Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВм-2201-01-00_1.pdf,06.05.26,среда,17:20-18:50,Общая группа,Практика специального перевода (английский язык) Консультация,Не указан,Казаков А.В.,15-246
сессия_ЛВм-2201-01-00_1.pdf,08.05.26,пятница,17:20-18:50,Общая группа,Практика специального перевода (английский язык) Экзамен,Не указан,Казаков А.В.,15-246
сессия_ЛВм-2201-01-00_1.pdf,13.05.26,среда,17:20-18:50,Общая группа,Практика художественного перевода (английский язык) Консультация,Не указан,Казаков А.В.,15-246
сессия_ЛВм-2201-01-00_1.pdf,15.05.26,пятница,17:20-18:50,Общая группа,Практика художественного перевода (английский язык) Экзамен,Не указан,Казаков А.В.,15-246
