Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26342_1_01092026_13092026.pdf,09.09.26,среда,08:20-09:50,Общая группа,Системная инженерия Преподаватель -.П.,Лекция,Не указан,1-534
26342_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,01 подгруппа,Основы машинного обучения,Лабораторная работа,Пащенко Д.Э.,1-224
26342_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,02 подгруппа,Системная инженерия,Лабораторная работа,Тарасов В.Л.,1-109
26342_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,01 подгруппа,Основы машинного обучения,Лабораторная работа,Пащенко Д.Э.,1-224
26342_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,02 подгруппа,Системная инженерия,Лабораторная работа,Тарасов В.Л.,1-109
26342_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Ромашов А.Ю.,9-115
26342_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 124),Практическое занятие,Пластинина В.Б.,9-208
26342_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Попова Н.Ю.,9-101
26342_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (16 485),Практическое занятие,Соймонов И.А.,9-102
26342_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Салопин О.М.,9-301
26342_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Хвостенко С.Ю.,9-101
26342_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,Математика,Лекция,Чучкалова С.В.,2-209
26342_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,02 подгруппа,Управление данными,Лабораторная работа,Клюкин В.Л.,2-304
26342_1_01092026_13092026.pdf,10.09.26,четверг,17:20-18:50,02 подгруппа,Управление данными,Лабораторная работа,Клюкин В.Л.,2-304
26342_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,Общая группа,История России,Лекция,Сенников А.И.,1-534
26342_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,Общая группа,Основы машинного обучения,Лекция,Метелев А.П.,2-209
26342_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,Общая группа,Математика,Практическое занятие,Чучкалова С.В.,2-102
26342_1_01092026_13092026.pdf,11.09.26,пятница,17:20-18:50,Общая группа,Математика,Практическое занятие,Чучкалова С.В.,2-102
26342_1_01092026_13092026.pdf,12.09.26,суббота,08:20-09:50,01 подгруппа,Системная инженерия,Лабораторная работа,Тарасов В.Л.,1-117
26342_1_01092026_13092026.pdf,12.09.26,суббота,08:20-09:50,01 подгруппа,Управление данными,Лабораторная работа,Клюкин В.Л.,2-304
26342_1_01092026_13092026.pdf,12.09.26,суббота,10:00-11:30,01 подгруппа,Системная инженерия,Лабораторная работа,Тарасов В.Л.,1-117
26342_1_01092026_13092026.pdf,12.09.26,суббота,10:00-11:30,01 подгруппа,Управление данными,Лабораторная работа,Клюкин В.Л.,2-304
