Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
496_1_08062026_21062026.html,09.06.26,вторник,10:00-11:30,Общая группа,Технология строительного производства,Практическое занятие,Черепанов А.В.,6-311
496_1_08062026_21062026.html,09.06.26,вторник,10:00-11:30,01 подгруппа,Технология строительного производства,Практическое занятие,Черепанов А.В.,6-311
496_1_08062026_21062026.html,09.06.26,вторник,10:00-11:30,02 подгруппа,Технология строительного производства,Практическое занятие,Черепанов А.В.,6-311
496_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,Общая группа,Технология строительного производства,Практическое занятие,Черепанов А.В.,6-311
496_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,01 подгруппа,Технология строительного производства,Практическое занятие,Черепанов А.В.,6-311
496_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,02 подгруппа,Технология строительного производства,Практическое занятие,Черепанов А.В.,6-311
924_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,Общая группа,Строительная механика с основами теории упругости,Практическое занятие,Синицына О.В.,6-210
924_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,01 подгруппа,Строительная механика с основами теории упругости,Практическое занятие,Синицына О.В.,6-210
924_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,02 подгруппа,Строительная механика с основами теории упругости,Практическое занятие,Синицына О.В.,6-210
924_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,Общая группа,Строительная механика с основами теории упругости,Практическое занятие,Синицына О.В.,6-210
924_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,01 подгруппа,Строительная механика с основами теории упругости,Практическое занятие,Синицына О.В.,6-210
924_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,02 подгруппа,Строительная механика с основами теории упругости,Практическое занятие,Синицына О.В.,6-210
