Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
508_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,Общая группа,Автоматизация управления системами электроснабжения,Не указан,Коротаев А.В.,6-310
508_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,01 подгруппа,Автоматизация управления системами электроснабжения,Не указан,Коротаев А.В.,6-310
508_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,02 подгруппа,Автоматизация управления системами электроснабжения,Не указан,Коротаев А.В.,6-310
508_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,03 подгруппа,Автоматизация управления системами электроснабжения,Не указан,Коротаев А.В.,6-310
508_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,04 подгруппа,Автоматизация управления системами электроснабжения,Не указан,Коротаев А.В.,6-310
508_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,Общая группа,Автоматизация управления системами электроснабжения,Не указан,Коротаев А.В.,6-310
508_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,01 подгруппа,Автоматизация управления системами электроснабжения,Не указан,Коротаев А.В.,6-310
508_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,02 подгруппа,Автоматизация управления системами электроснабжения,Не указан,Коротаев А.В.,6-310
508_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,03 подгруппа,Автоматизация управления системами электроснабжения,Не указан,Коротаев А.В.,6-310
508_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,04 подгруппа,Автоматизация управления системами электроснабжения,Не указан,Коротаев А.В.,6-310
