Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
453_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,Общая группа,Статистические методы в анализе данных,Не указан,Агалакова О.С.,14-133
453_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,01 подгруппа,Статистические методы в анализе данных,Не указан,Агалакова О.С.,14-133
453_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,02 подгруппа,Статистические методы в анализе данных,Не указан,Агалакова О.С.,14-133
