Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
506_1_08062026_21062026.html,09.06.26,вторник,08:20-09:50,Общая группа,Электромеханические переходные процессы,Не указан,Репкина Н.Г.,6-206
506_1_08062026_21062026.html,09.06.26,вторник,08:20-09:50,01 подгруппа,Электромеханические переходные процессы,Не указан,Репкина Н.Г.,6-206
506_1_08062026_21062026.html,09.06.26,вторник,08:20-09:50,02 подгруппа,Электромеханические переходные процессы,Не указан,Репкина Н.Г.,6-206
506_1_08062026_21062026.html,09.06.26,вторник,10:00-11:30,Общая группа,Электромеханические переходные процессы,Лабораторная работа,Репкина Н.Г.,8-411
506_1_08062026_21062026.html,09.06.26,вторник,10:00-11:30,01 подгруппа,Электромеханические переходные процессы,Лабораторная работа,Репкина Н.Г.,8-411
506_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,Общая группа,Электромеханические переходные процессы,Лабораторная работа,Репкина Н.Г.,8-411
506_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,01 подгруппа,Электромеханические переходные процессы,Лабораторная работа,Репкина Н.Г.,8-411
506_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,Общая группа,Электромеханические переходные процессы,Лабораторная работа,Репкина Н.Г.,8-413
506_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,02 подгруппа,Электромеханические переходные процессы,Лабораторная работа,Репкина Н.Г.,8-413
506_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,Общая группа,Электромеханические переходные процессы,Лабораторная работа,Репкина Н.Г.,8-413
506_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,02 подгруппа,Электромеханические переходные процессы,Лабораторная работа,Репкина Н.Г.,8-413
507_1_08062026_21062026.html,09.06.26,вторник,10:00-11:30,Общая группа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
507_1_08062026_21062026.html,09.06.26,вторник,10:00-11:30,02 подгруппа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
507_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,Общая группа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
507_1_08062026_21062026.html,09.06.26,вторник,11:45-13:15,02 подгруппа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
507_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,Общая группа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
507_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,01 подгруппа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
507_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,Общая группа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
507_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,01 подгруппа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
