Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
498_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
498_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,01 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
498_1_08062026_21062026.html,09.06.26,вторник,17:20-18:50,02 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
498_1_08062026_21062026.html,09.06.26,вторник,18:55-20:25,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
498_1_08062026_21062026.html,09.06.26,вторник,18:55-20:25,01 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
498_1_08062026_21062026.html,09.06.26,вторник,18:55-20:25,02 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
892_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,Общая группа,Философия,Практическое занятие,Колобова Ю.И.,1-516
892_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,01 подгруппа,Философия,Практическое занятие,Колобова Ю.И.,1-516
892_1_08062026_21062026.html,09.06.26,вторник,14:00-15:30,02 подгруппа,Философия,Практическое занятие,Колобова Ю.И.,1-516
892_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,Общая группа,Философия,Не указан,Колобова Ю.И.,1-516
892_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,01 подгруппа,Философия,Не указан,Колобова Ю.И.,1-516
892_1_08062026_21062026.html,09.06.26,вторник,15:45-17:15,02 подгруппа,Философия,Не указан,Колобова Ю.И.,1-516
