Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,История России XVII – первая половина XIX вв.,Лекция,Кустова Е.В.,14-319
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Математический анализ,Лекция,Панкратова Л.В.,16-310
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Методика обучения русскому языку,Лекция,Светлакова О.И.,14-316
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Органическая химия,Лекция,Соловьёва Е.С.,15-339
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Педагогика и психология игры,Лекция,Балыбердина Т.П.,15-125
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Теория и методика обучения английскому языку,Лекция,Татаринова М.Н.,15-211
26206_1_01092026_13092026.pdf,03.09.26,четверг,08:20-09:50,Общая группа,Теория и практика дополнительного образования,Практическое занятие,Крысова В.А.,17-268
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Межкультурная коммуникация,Лекция,Татаринова М.Н.,15-211
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Методика обучения русскому языку,Практическое занятие,Светлакова О.И.,14-316
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Основы изобразительной грамотности,Лекция,Егорова С.И.,17-456
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Развитие речи детей дошкольного возраста,Лекция,Савинова С.В.,15-125
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения истории,Лекция,Рычкова О.В.,14-208
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения математике,Лекция,Торопова С.И.,16-310
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения физике 14,Лекция,Уварова М.П.,14-309
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения химии 15,Лекция,Адамович Т.А.,15-423
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,01 подгруппа,Русский язык и методика начального языкового образования,Практическое занятие,Лисоколенко А.А.,15-132
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,02 подгруппа,Организация обучения и воспитания в начальной школе,Практическое занятие,Габдулинова К.Г.,15-134
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Основы морфофизиологических знаний,Лекция,Кадочникова Н.И.,19-219
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Межкультурная коммуникация,Практическое занятие,Загриева О.Е.,15-211
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Морфемика и морфология,Лекция,Трушков М.А.,14-316
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Основы изобразительной грамотности,Практическое занятие,Егорова С.И.,17-456
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Развитие речи детей дошкольного возраста,Практическое занятие,Савинова С.В.,15-125
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения истории,Практическое занятие,Рычкова О.В.,14-208
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения математике,Практическое занятие,Торопова С.И.,16-310
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения физике,Практическое занятие,Уварова М.П.,14-309
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Теория и методика обучения химии,Практическое занятие,Адамович Т.А.,15-423
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,01 подгруппа,Организация обучения и воспитания в начальной школе,Лекция,Габдулинова К.Г.,15-251
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Организация обучения и воспитания в начальной школе,Лекция,Габдулинова К.Г.,15-251
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Ботаника с основами фитоценологии,Лекция,Пересторонина О.Н.,4-308
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Инновационные технологии в информатике,Лекция,Мамаева Е.А.,16-414
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Информационно-коммуникационные технологии в профессиональной деятельности педагога-организатора,Лекция,Пыц Б.Н.,15-245
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Методы исследовательской и проектной деятельности,Лекция,Ульянова Ю.А.,15-337
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Основы религиоведения,Лекция,Смольняк И.В.,14-219
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Лекция,Демина Н.Л.,15-225
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Теория литературы,Лекция,Лицарева К.С.,14-328
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Учения о геосферах,Лекция,Бородатый И.Л.,15-324
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Черчение и компьютерная графика,Лекция,Калабина О.В.,21-256
26206_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Ботаника с основами фитоценологии,Практическое занятие,Пересторонина О.Н.,4-402a
26206_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Инновационные технологии в информатике,Практическое занятие,Мамаева Е.А.,16-414
26206_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Информационно-коммуникационные технологии в профессиональной деятельности педагога-организатора,Практическое занятие,Пыц Б.Н.,15-245
26206_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Методы исследовательской и проектной деятельности,Практическое занятие,Ульянова Ю.А.,15-337
26206_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Основы религиоведения,Лекция,Смольняк И.В.,14-219
26206_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Практическое занятие,Демина Н.Л.,15-225
26206_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Теория литературы,Практическое занятие,Лицарева К.С.,14-328
26206_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Черчение и компьютерная графика,Лекция,Калабина О.В.,21-256
26206_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,01 подгруппа,Лексикология немецкого языка,Практическое занятие,Береснева В.А.,15-207
26206_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,немецкого языка,Практическое занятие,Береснева В.А.,15-207
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Тарасова А.А.,19-206
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Вавилов А.Л.,13-001
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Беличева Т.В.,19-001
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 128),Практическое занятие,Авдеева М.С.,19-301
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Плюснина Ю.А.,14-115
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Загребина Л.А.,19-322
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284) .,Практическое занятие,Полубоярцев С.А.,13-001
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Киселева Н.В.,19-301
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Рябова Ю.С.,14-108
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,03 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Стрельникова И.В.,14-106
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,03 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Крестьянинова О.В.,14-147
26206_1_01092026_13092026.pdf,03.09.26,четверг,10:00-11:30,04 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Мешенина Н.В.,14-108
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,01 подгруппа,Технологии обучения,Практическое занятие,Быкова С.С.,19-217
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Не указано,Практическое занятие,Быкова С.С.,19-217
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,03 подгруппа,"Обучение лиц с ОВЗ и особыми образовательными потребностями , 04",Практическое занятие,Хмелькова Е.В.,19-257
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,подгруппа Обучение лиц с ОВЗ и особыми образовательными потребностями,Практическое занятие,Хмелькова Е.В.,19-257
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,05 подгруппа,Технологии обучения,Практическое занятие,Кувалдина Е.А.,14-221
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Не указано,Практическое занятие,Кувалдина Е.А.,14-221
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,07 подгруппа,"Обучение лиц с ОВЗ и особыми образовательными потребностями , 08",Практическое занятие,Петушкова О.А.,19-215
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,подгруппа Обучение лиц с ОВЗ и особыми образовательными потребностями,Практическое занятие,Петушкова О.А.,19-215
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,09 подгруппа,Технологии обучения,Практическое занятие,Коршунова О.В.,14-233
26206_1_01092026_13092026.pdf,03.09.26,четверг,11:45-13:15,Общая группа,Не указано,Практическое занятие,Коршунова О.В.,14-233
