Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26501_1_01092026_13092026.pdf,02.09.26,среда,10:00-11:30,Общая группа,Лесное право,Лекция,Кодолов В.А.,13-607
26501_1_01092026_13092026.pdf,02.09.26,среда,11:45-13:15,Общая группа,Лесное право,Практическое занятие,Кодолов В.А.,13-607
26501_1_01092026_13092026.pdf,02.09.26,среда,14:00-15:30,Общая группа,Экономика,Практическое занятие,Бакулин Ю.А.,13-608
26501_1_01092026_13092026.pdf,03.09.26,четверг,15:45-17:15,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Мотовилова М.В.,1-530
26501_1_01092026_13092026.pdf,03.09.26,четверг,17:20-18:50,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Мотовилова М.В.,1-530
26501_1_01092026_13092026.pdf,04.09.26,пятница,11:45-13:15,Общая группа,Экономика,Практическое занятие,Бакулин Ю.А.,16-224
26501_1_01092026_13092026.pdf,04.09.26,пятница,14:00-15:30,Общая группа,Страховое право,Лекция,Смирнова А.А.,13-608
26501_1_01092026_13092026.pdf,04.09.26,пятница,15:45-17:15,Общая группа,Страховое право,Практическое занятие,Смирнова А.А.,13-608
26501_1_01092026_13092026.pdf,04.09.26,пятница,17:20-18:50,Общая группа,Исполнительное производство,Лекция,Усцов Д.К.,13-608
26501_1_01092026_13092026.pdf,05.09.26,суббота,14:00-15:30,Общая группа,Безопасность жизнедеятельности,Лекция,Мотовилова М.В.,1-128
26501_1_01092026_13092026.pdf,07.09.26,понедельник,17:20-18:50,Общая группа,Адвокатура,Лекция,Мамедова О.В.,13-510
26501_1_01092026_13092026.pdf,07.09.26,понедельник,18:55-20:25,Общая группа,Адвокатура,Практическое занятие,Мамедова О.В.,13-510
26501_1_01092026_13092026.pdf,08.09.26,вторник,11:45-13:15,Общая группа,Лесное право,Практическое занятие,Кодолов В.А.,13-607
26501_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Страховое право,Практическое занятие,Смирнова А.А.,13-607
26501_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,История политических и правовых учений,Лекция,Зорин А.В.,13-110
26501_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Экономика,Лекция,Бакулин Ю.А.,13-110
26501_1_01092026_13092026.pdf,12.09.26,суббота,10:00-11:30,Общая группа,Исполнительное производство,Практическое занятие,Усцов Д.К.,13-511
26501_1_01092026_13092026.pdf,12.09.26,суббота,11:45-13:15,Общая группа,Исполнительное производство,Практическое занятие,Усцов Д.К.,13-511
