Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
472_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Беличева Т.В.,13-001
472_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Беличева Т.В.,13-001
472_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Беличева Т.В.,13-001
893_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,Общая группа,История России,Лекция,Машковцева В.В.,14-334
893_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,01 подгруппа,История России,Лекция,Машковцева В.В.,14-334
893_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,02 подгруппа,История России,Лекция,Машковцева В.В.,14-334
893_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,03 подгруппа,История России,Лекция,Машковцева В.В.,14-334
893_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,Общая группа,История России,Лекция,Машковцева В.В.,14-334
893_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,01 подгруппа,История России,Лекция,Машковцева В.В.,14-334
893_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,02 подгруппа,История России,Лекция,Машковцева В.В.,14-334
893_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,03 подгруппа,История России,Лекция,Машковцева В.В.,14-334
926_1_08062026_21062026.html,08.06.26,понедельник,08:20-09:50,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,14-316
926_1_08062026_21062026.html,08.06.26,понедельник,08:20-09:50,01 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,14-316
926_1_08062026_21062026.html,08.06.26,понедельник,08:20-09:50,02 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,14-316
926_1_08062026_21062026.html,08.06.26,понедельник,08:20-09:50,03 подгруппа,Первый иностранный язык (английский язык),Практическое занятие,Петухов В.Д.,14-316
