Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,Общая группа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,01 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,02 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,03 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,04 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,05 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,06 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,07 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,08 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,09 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,10 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,11 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,12 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,13 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Злобин А.А.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,Общая группа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,01 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,02 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,03 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,04 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,05 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,06 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,07 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,08 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,09 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,10 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,11 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,12 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,13 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Наумова Н.Г.,14-308
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,Общая группа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,01 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,02 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,03 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,04 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,05 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,06 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,07 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,08 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,09 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,10 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,11 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
476_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,12 подгруппа,Теория и методика обучения русскому языку Защита курсовых проектов,Не указан,Светлакова О.И.,14-311
