Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
429_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Многоликая химия,Практическое занятие,Соловьёва Е.С.,15-419
429_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,02 подгруппа,Многоликая химия,Практическое занятие,Соловьёва Е.С.,15-419
429_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Многоликая химия,Практическое занятие,Соловьёва Е.С.,15-419
429_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,02 подгруппа,Многоликая химия,Практическое занятие,Соловьёва Е.С.,15-419
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,01 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,02 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,03 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,04 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,05 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,06 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,07 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,08 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,09 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,10 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,11 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,12 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
451_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,13 подгруппа,Основы дизайн-проектирования,Практическое занятие,Патрушев Д.В.,17-266
476_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Основные направления современной лингвистики,Лекция,Светлакова О.И.,14-332
476_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,01 подгруппа,Основные направления современной лингвистики,Лекция,Светлакова О.И.,14-332
476_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,02 подгруппа,Основные направления современной лингвистики,Лекция,Светлакова О.И.,14-332
476_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Основные направления современной лингвистики,Практическое занятие,Светлакова О.И.,14-332
476_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,01 подгруппа,Основные направления современной лингвистики,Практическое занятие,Светлакова О.И.,14-332
476_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,02 подгруппа,Основные направления современной лингвистики,Практическое занятие,Светлакова О.И.,14-332
476_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,Общая группа,Основные направления современной лингвистики,Лекция,Светлакова О.И.,14-332
476_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,01 подгруппа,Основные направления современной лингвистики,Лекция,Светлакова О.И.,14-332
476_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,02 подгруппа,Основные направления современной лингвистики,Лекция,Светлакова О.И.,14-332
480_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Английский язык как система,Лекция,Надеев Д.Б.,15-218
480_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,01 подгруппа,Английский язык как система,Лекция,Надеев Д.Б.,15-218
480_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Английский язык как система в рамках практической подготовки,Практическое занятие,Сунгурова О.В.,15-228
480_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,02 подгруппа,Английский язык как система в рамках практической подготовки,Практическое занятие,Сунгурова О.В.,15-228
480_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Английский язык как система,Лекция,Надеев Д.Б.,15-218
480_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,02 подгруппа,Английский язык как система,Лекция,Надеев Д.Б.,15-218
480_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Английский язык как система в рамках практической подготовки,Практическое занятие,Сунгурова О.В.,15-228
480_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,01 подгруппа,Английский язык как система в рамках практической подготовки,Практическое занятие,Сунгурова О.В.,15-228
482_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,Общая группа,Иностранный язык,Практическое занятие,Злобина И.С.,16-318
482_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,10 подгруппа,Иностранный язык,Практическое занятие,Злобина И.С.,16-318
482_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,Общая группа,Иностранный язык,Практическое занятие,Суслопарова М.М.,14-312
