Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
512_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Методы и модели анализа экономических индикаторов,Лекция,Каранина Е.В.,16-121
512_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,01 подгруппа,Методы и модели анализа экономических индикаторов,Лекция,Каранина Е.В.,16-121
512_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,02 подгруппа,Методы и модели анализа экономических индикаторов,Лекция,Каранина Е.В.,16-121
513_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,Общая группа,Экономика организации (предприятия),Не указан,Набоких А.А.,16-207
513_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,01 подгруппа,Экономика организации (предприятия),Не указан,Набоких А.А.,16-207
513_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,02 подгруппа,Экономика организации (предприятия),Не указан,Набоких А.А.,16-207
513_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,Общая группа,Экономика организации (предприятия),Не указан,Набоких А.А.,16-207
513_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,01 подгруппа,Экономика организации (предприятия),Не указан,Набоких А.А.,16-207
513_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,02 подгруппа,Экономика организации (предприятия),Не указан,Набоких А.А.,16-207
894_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Технологии социального и профессионального взаимодействия,Практическое занятие,Сараева Е.В.,16-121
894_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,01 подгруппа,Технологии социального и профессионального взаимодействия,Практическое занятие,Сараева Е.В.,16-121
894_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,02 подгруппа,Технологии социального и профессионального взаимодействия,Практическое занятие,Сараева Е.В.,16-121
894_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,Общая группа,Технологии социального и профессионального взаимодействия,Практическое занятие,Сараева Е.В.,16-121
894_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,01 подгруппа,Технологии социального и профессионального взаимодействия,Практическое занятие,Сараева Е.В.,16-121
894_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,02 подгруппа,Технологии социального и профессионального взаимодействия,Практическое занятие,Сараева Е.В.,16-121
