Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
508_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,Общая группа,Прикладная математика в электроэнергетике и электротехнике,Не указан,Бакшаева Н.С.,6-310
508_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,01 подгруппа,Прикладная математика в электроэнергетике и электротехнике,Не указан,Бакшаева Н.С.,6-310
508_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,02 подгруппа,Прикладная математика в электроэнергетике и электротехнике,Не указан,Бакшаева Н.С.,6-310
508_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,Общая группа,Прикладная математика в электроэнергетике и электротехнике,Не указан,Бакшаева Н.С.,6-310
508_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,01 подгруппа,Прикладная математика в электроэнергетике и электротехнике,Не указан,Бакшаева Н.С.,6-310
508_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,02 подгруппа,Прикладная математика в электроэнергетике и электротехнике,Не указан,Бакшаева Н.С.,6-310
892_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Философия,Не указан,Городилова Т.С.,1-222
892_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,01 подгруппа,Философия,Не указан,Городилова Т.С.,1-222
892_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,02 подгруппа,Философия,Не указан,Городилова Т.С.,1-222
892_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Философия,Не указан,Городилова Т.С.,1-222
892_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,01 подгруппа,Философия,Не указан,Городилова Т.С.,1-222
892_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,02 подгруппа,Философия,Не указан,Городилова Т.С.,1-222
