Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26025_2_25052026_07062026.pdf,01.06.26,понедельник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Соймонов И.А.,9-209
26025_2_25052026_07062026.pdf,01.06.26,понедельник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Трушкова Е.Л.,9-102
26025_2_25052026_07062026.pdf,01.06.26,понедельник,14:00-15:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Подковырин В.Д.,19-301
26025_2_25052026_07062026.pdf,01.06.26,понедельник,14:00-15:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Попова Н.Ю.,9-101
26025_2_25052026_07062026.pdf,02.06.26,вторник,10:00-11:30,Общая группа,Иностранный язык,Практическое занятие,Кибишев А.Н.,15-304
26025_2_25052026_07062026.pdf,03.06.26,среда,10:00-11:30,Общая группа,Теоретические основы географии,Лекция,Пупышева С.А.,15-343
26025_2_25052026_07062026.pdf,03.06.26,среда,11:45-13:15,Общая группа,Теоретические основы химии,Лекция,Береснева Е.В.,15-343
26025_2_25052026_07062026.pdf,03.06.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Земцова Е.А.,15-310
26025_2_25052026_07062026.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Математика,Лекция,Конышева А.В.,15-343
26025_2_25052026_07062026.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Теоретические основы экологии,Лекция,Кондакова Л.В.,15-343
26025_2_25052026_07062026.pdf,04.06.26,четверг,14:00-15:30,Общая группа,Теоретические основы экологии,Практическое занятие,Кондакова Л.В.,15-268
26025_2_25052026_07062026.pdf,04.06.26,четверг,15:45-17:15,Общая группа,Теоретические основы географии,Практическое занятие,Вартан И.А.,15-317
26025_2_25052026_07062026.pdf,05.06.26,пятница,10:00-11:30,Общая группа,Иностранный язык,Практическое занятие,Кибишев А.Н.,15-304
26025_2_25052026_07062026.pdf,05.06.26,пятница,11:45-13:15,Общая группа,Физика,Практическое занятие,Ворончихин С.Г.,15-426
26025_2_25052026_07062026.pdf,05.06.26,пятница,14:00-15:30,Общая группа,Математика,Практическое занятие,Конышева А.В.,15-310
