Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25215_2_25052026_07062026.pdf,25.05.26,понедельник,15:45-17:15,Общая группа,Русский язык и культура речи,Лекция,Фалеева А.С.,13-110
25215_2_25052026_07062026.pdf,25.05.26,понедельник,17:20-18:50,Общая группа,"Основы расследования преступлений, отнесенных к компетенции таможенных органов",Практическое занятие,Бабайлов В.А.,13-408
25215_2_25052026_07062026.pdf,25.05.26,понедельник,18:55-20:25,Общая группа,"Основы расследования преступлений, отнесенных к компетенции таможенных органов",Практическое занятие,Бабайлов В.А.,13-408
25215_2_25052026_07062026.pdf,26.05.26,вторник,17:20-18:50,Общая группа,Таможенный контроль после выпуска товаров,Лекция,Бабайлов В.А.,13-111
25215_2_25052026_07062026.pdf,26.05.26,вторник,18:55-20:25,Общая группа,Таможенный контроль после выпуска товаров,Лекция,Бабайлов В.А.,13-111
25215_2_25052026_07062026.pdf,27.05.26,среда,14:00-15:30,Общая группа,Русский язык и культура речи,Практическое занятие,Фалеева А.С.,13-513
25215_2_25052026_07062026.pdf,27.05.26,среда,15:45-17:15,Общая группа,Русский язык и культура речи,Практическое занятие,Фалеева А.С.,13-513
25215_2_25052026_07062026.pdf,28.05.26,четверг,17:20-18:50,Общая группа,Валютное регулирование и валютный контроль,Практическое занятие,Обухова А.Н.,13-103а
25215_2_25052026_07062026.pdf,28.05.26,четверг,18:55-20:25,Общая группа,Валютное регулирование и валютный контроль,Практическое занятие,Обухова А.Н.,13-103а
25215_2_25052026_07062026.pdf,30.05.26,суббота,17:20-18:50,Общая группа,Экономический потенциал таможенной территории России,Практическое занятие,Бабайлов В.А.,13-408
25215_2_25052026_07062026.pdf,30.05.26,суббота,18:55-20:25,Общая группа,Экономический потенциал таможенной территории России,Практическое занятие,Бабайлов В.А.,13-408
