Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ИНБб-3301-02-00_1.pdf,25.05.26,понедельник,14:00-15:30,Общая группа,Организационное и правовое обеспечение информационной безопасности Зачет,Не указан,Трубин И.С.,3-204а
сессия_ИНБб-3301-02-00_1.pdf,25.05.26,понедельник,15:45-17:15,Общая группа,Организационное и правовое обеспечение информационной безопасности Зачет,Не указан,Трубин И.С.,3-204а
сессия_ИНБб-3301-02-00_1.pdf,25.05.26,понедельник,14:00-15:30,Общая группа,Защита информации от утечки по техническим каналам Консультация,Не указан,Корепанов А.Г.,3-205
сессия_ИНБб-3301-02-00_1.pdf,25.05.26,понедельник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Хвостенко С.Ю.,9-101
сессия_ИНБб-3301-02-00_1.pdf,25.05.26,понедельник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Ромашов А.Ю.,9-115
сессия_ИНБб-3301-02-00_1.pdf,25.05.26,понедельник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 124) Зачет,Не указан,Трушкова Е.Л.,9-102
сессия_ИНБб-3301-02-00_1.pdf,25.05.26,понедельник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Трушкова Е.Л.,9-102
сессия_ИНБб-3301-02-00_1.pdf,25.05.26,понедельник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Ромашов А.Ю.,9-115
сессия_ИНБб-3301-02-00_1.pdf,25.05.26,понедельник,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Попова Н.Ю.,9-101
сессия_ИНБб-3301-02-00_1.pdf,29.05.26,пятница,10:00-11:30,Общая группа,Защита информации от утечки по техническим каналам Экзамен,Не указан,Корепанов А.Г.,3-205
сессия_ИНБб-3301-02-00_1.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Защита информации от утечки по техническим каналам Экзамен,Не указан,Корепанов А.Г.,3-205
сессия_ИНБб-3301-02-00_1.pdf,29.05.26,пятница,15:45-17:15,Общая группа,Сети и системы передачи информации Консультация,Не указан,Лесников В.А.,3-104
сессия_ИНБб-3301-02-00_1.pdf,02.06.26,вторник,10:00-11:30,Общая группа,Сети и системы передачи информации Экзамен,Не указан,Лесников В.А.,3-104
сессия_ИНБб-3301-02-00_1.pdf,02.06.26,вторник,11:45-13:15,Общая группа,Сети и системы передачи информации Экзамен,Не указан,Лесников В.А.,3-104
сессия_ИНБб-3301-02-00_1.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Русский язык и культура речи Консультация,Не указан,Щербинина Е.В.,3-105
сессия_ИНБб-3301-02-00_1.pdf,05.06.26,пятница,11:45-13:15,Общая группа,Русский язык и культура речи Экзамен,Не указан,Щербинина Е.В.,3-105
сессия_ИНБб-3301-02-00_1.pdf,05.06.26,пятница,14:00-15:30,Общая группа,Русский язык и культура речи Экзамен,Не указан,Щербинина Е.В.,3-105
сессия_ИНБб-3301-02-00_1.pdf,05.06.26,пятница,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 8. 0 н0 о п Безопасность жизнедеятельности Консультация,Не указан,Зонов А.В.,1-533
сессия_ИНБб-3301-02-00_1.pdf,09.06.26,вторник,08:20-09:50,Общая группа,Безопасность жизнедеятельности Экзамен,Не указан,Зонов А.В.,1-533
сессия_ИНБб-3301-02-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Безопасность жизнедеятельности Экзамен,Не указан,Зонов А.В.,1-533
сессия_ИНБб-3301-02-00_1.pdf,11.06.26,четверг,14:00-15:30,Общая группа,Аппаратные средства вычислительной техники Консультация,Не указан,Земцов М.А.,3-204а
сессия_ИНБб-3301-02-00_1.pdf,13.06.26,суббота,08:20-09:50,Общая группа,Аппаратные средства вычислительной техники Экзамен,Не указан,Земцов М.А.,3-204а
сессия_ИНБб-3301-02-00_1.pdf,13.06.26,суббота,10:00-11:30,Общая группа,Аппаратные средства вычислительной техники Экзамен,Не указан,Земцов М.А.,3-204а
