Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
890_1_08062026_21062026.html,15.06.26,понедельник,08:20-09:50,Общая группа,Микропроцессорные устройства систем управления,Практическое занятие,Сандаков С.Ю.,2-201
890_1_08062026_21062026.html,15.06.26,понедельник,08:20-09:50,01 подгруппа,Микропроцессорные устройства систем управления,Практическое занятие,Сандаков С.Ю.,2-201
890_1_08062026_21062026.html,15.06.26,понедельник,08:20-09:50,02 подгруппа,Микропроцессорные устройства систем управления,Практическое занятие,Сандаков С.Ю.,2-201
890_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,Общая группа,Микропроцессорные устройства систем управления,Практическое занятие,Сандаков С.Ю.,2-201
890_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,01 подгруппа,Микропроцессорные устройства систем управления,Практическое занятие,Сандаков С.Ю.,2-201
890_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,02 подгруппа,Микропроцессорные устройства систем управления,Практическое занятие,Сандаков С.Ю.,2-201
890_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,Общая группа,Моделирование систем,Практическое занятие,Пляскин С.А.,2-309
890_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,01 подгруппа,Моделирование систем,Практическое занятие,Пляскин С.А.,2-309
890_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,02 подгруппа,Моделирование систем,Практическое занятие,Пляскин С.А.,2-309
890_1_08062026_21062026.html,15.06.26,понедельник,14:00-15:30,Общая группа,Управление IT- проектами,Лекция,Поздин В.Н.,2-209
890_1_08062026_21062026.html,15.06.26,понедельник,14:00-15:30,01 подгруппа,Управление IT- проектами,Лекция,Поздин В.Н.,2-209
890_1_08062026_21062026.html,15.06.26,понедельник,14:00-15:30,02 подгруппа,Управление IT- проектами,Лекция,Поздин В.Н.,2-209
890_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,Общая группа,Большие данные,Лекция,Поздин В.Н.,2-209
890_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,01 подгруппа,Большие данные,Лекция,Поздин В.Н.,2-209
890_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,02 подгруппа,Большие данные,Лекция,Поздин В.Н.,2-209
890_1_08062026_21062026.html,15.06.26,понедельник,17:20-18:50,Общая группа,Методы искусственного интеллекта,Лабораторная работа,Поздин В.Н.,2-309
890_1_08062026_21062026.html,15.06.26,понедельник,17:20-18:50,01 подгруппа,Методы искусственного интеллекта,Лабораторная работа,Поздин В.Н.,2-309
