Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
448_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,Общая группа,Дендрология,Не указан,Пестов С.В.,15-263
448_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,01 подгруппа,Дендрология,Не указан,Пестов С.В.,15-263
448_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,02 подгруппа,Дендрология,Не указан,Пестов С.В.,15-263
448_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,Общая группа,Дендрология,Не указан,Пестов С.В.,15-263
448_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,01 подгруппа,Дендрология,Не указан,Пестов С.В.,15-263
448_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,02 подгруппа,Дендрология,Не указан,Пестов С.В.,15-263
