Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
448_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,Общая группа,Экология,Практическое занятие,Березин Г.И.,15-261
448_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,01 подгруппа,Экология,Практическое занятие,Березин Г.И.,15-261
448_1_08062026_21062026.html,15.06.26,понедельник,10:00-11:30,02 подгруппа,Экология,Практическое занятие,Березин Г.И.,15-261
448_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,Общая группа,Экология,Не указан,Березин Г.И.,15-261
448_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,01 подгруппа,Экология,Не указан,Березин Г.И.,15-261
448_1_08062026_21062026.html,15.06.26,понедельник,11:45-13:15,02 подгруппа,Экология,Не указан,Березин Г.И.,15-261
503_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,Общая группа,Оборудование машиностроительных производств,Не указан,Плотников С.А.,10-214
503_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,01 подгруппа,Оборудование машиностроительных производств,Не указан,Плотников С.А.,10-214
503_1_08062026_21062026.html,15.06.26,понедельник,15:45-17:15,02 подгруппа,Оборудование машиностроительных производств,Не указан,Плотников С.А.,10-214
503_1_08062026_21062026.html,15.06.26,понедельник,17:20-18:50,Общая группа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
503_1_08062026_21062026.html,15.06.26,понедельник,17:20-18:50,01 подгруппа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
503_1_08062026_21062026.html,15.06.26,понедельник,17:20-18:50,02 подгруппа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
503_1_08062026_21062026.html,15.06.26,понедельник,18:55-20:25,Общая группа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
503_1_08062026_21062026.html,15.06.26,понедельник,18:55-20:25,01 подгруппа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
503_1_08062026_21062026.html,15.06.26,понедельник,18:55-20:25,02 подгруппа,Технологическая оснастка,Не указан,Смертин С.А.,10-205
