Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЭиЭб-4805-09-00.pdf,23.12.25,вторник,08:20-09:50,Общая группа,к и н5 ь2 л 2. е д е 2. 1 н2 о п Проектная деятельность Защита курсовых проектов,Не указан,Шураков И.А.,7-021
сессия_ЭиЭб-4805-09-00.pdf,23.12.25,вторник,10:00-11:30,Общая группа,Проектная деятельность Защита курсовых проектов,Не указан,Шураков И.А.,7-021
сессия_ЭиЭб-4805-09-00.pdf,23.12.25,вторник,10:00-11:30,Общая группа,Управление процессами Зачет,Не указан,Пономарев Ю.Г.,7-021
сессия_ЭиЭб-4805-09-00.pdf,23.12.25,вторник,11:45-13:15,Общая группа,Управление процессами Зачет,Не указан,Пономарев Ю.Г.,7-021
сессия_ЭиЭб-4805-09-00.pdf,23.12.25,вторник,14:00-15:30,Общая группа,Специальные приводы Зачет,Не указан,Охапкин С.И.,7-020
сессия_ЭиЭб-4805-09-00.pdf,23.12.25,вторник,15:45-17:15,Общая группа,Специальные приводы Зачет,Не указан,Охапкин С.И.,7-020
сессия_ЭиЭб-4805-09-00.pdf,24.12.25,среда,11:45-13:15,Общая группа,Проектирование электротехнических устройств Защита курсовых проектов,Не указан,Шураков И.А.,7-021
сессия_ЭиЭб-4805-09-00.pdf,24.12.25,среда,14:00-15:30,Общая группа,Проектирование электротехнических устройств Защита курсовых проектов,Не указан,Шураков И.А.,7-021
сессия_ЭиЭб-4805-09-00.pdf,25.12.25,четверг,10:00-11:30,Общая группа,Электропривод в современных технологиях Зачет,Не указан,Охапкин С.И.,7-021
сессия_ЭиЭб-4805-09-00.pdf,25.12.25,четверг,11:45-13:15,Общая группа,Электропривод в современных технологиях Зачет,Не указан,Охапкин С.И.,7-021
сессия_ЭиЭб-4805-09-00.pdf,25.12.25,четверг,14:00-15:30,Общая группа,Цифровое и частотное управление Зачет,Не указан,Пономарев Ю.Г.,7-020
сессия_ЭиЭб-4805-09-00.pdf,25.12.25,четверг,15:45-17:15,Общая группа,Цифровое и частотное управление Зачет,Не указан,Пономарев Ю.Г.,7-020
сессия_ЭиЭб-4805-09-00.pdf,26.12.25,пятница,08:20-09:50,Общая группа,Схемотехника и диагностика Консультация,Не указан,Шураков И.А.,7-021
сессия_ЭиЭб-4805-09-00.pdf,26.12.25,пятница,10:00-11:30,Общая группа,Проектная деятельность Зачет,Не указан,Шураков И.А.,7-021
сессия_ЭиЭб-4805-09-00.pdf,26.12.25,пятница,11:45-13:15,Общая группа,Проектная деятельность Зачет,Не указан,Шураков И.А.,7-021
сессия_ЭиЭб-4805-09-00.pdf,26.12.25,пятница,10:00-11:30,Общая группа,Схемотехника и диагностика Экзамен,Не указан,Шураков И.А.,7-021
сессия_ЭиЭб-4805-09-00.pdf,26.12.25,пятница,11:45-13:15,Общая группа,Схемотехника и диагностика Экзамен,Не указан,Шураков И.А.,7-021
сессия_ЭиЭб-4805-09-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Проектирование электротехнических устройств Консультация,Не указан,Шураков И.А.,7-021
сессия_ЭиЭб-4805-09-00.pdf,10.01.26,суббота,14:00-15:30,Общая группа,Проектирование электротехнических устройств Экзамен,Не указан,Шураков И.А.,7-020
сессия_ЭиЭб-4805-09-00.pdf,10.01.26,суббота,15:45-17:15,Общая группа,Проектирование электротехнических устройств Экзамен,Не указан,Шураков И.А.,7-020
сессия_ЭиЭб-4805-09-00.pdf,13.01.26,вторник,08:20-09:50,Общая группа,Информационные системы и технологии Консультация,Не указан,Грудинин В.С.,7-013
сессия_ЭиЭб-4805-09-00.pdf,14.01.26,среда,08:20-09:50,Общая группа,Информационные системы и технологии Экзамен,Не указан,Грудинин В.С.,7-020
сессия_ЭиЭб-4805-09-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Информационные системы и технологии Экзамен,Не указан,Грудинин В.С.,7-020
