Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_МРб-4801-01-00.pdf,23.12.25,вторник,10:00-11:30,Общая группа,Цифровой и частотный привод Зачет,Не указан,Пономарев Ю.Г.,7-014
сессия_МРб-4801-01-00.pdf,23.12.25,вторник,11:45-13:15,Общая группа,Цифровой и частотный привод Зачет,Не указан,Пономарев Ю.Г.,7-014
сессия_МРб-4801-01-00.pdf,23.12.25,вторник,14:00-15:30,Общая группа,Моделирование мехатронных систем Зачет,Не указан,Сластихин Н.С.,7-013
сессия_МРб-4801-01-00.pdf,23.12.25,вторник,15:45-17:15,Общая группа,Моделирование мехатронных систем Зачет,Не указан,Сластихин Н.С.,7-013
сессия_МРб-4801-01-00.pdf,23.12.25,вторник,10:00-11:30,Общая группа,Проектная деятельность Защита курсовых проектов,Не указан,Шураков И.А.,7-013
сессия_МРб-4801-01-00.pdf,23.12.25,вторник,11:45-13:15,Общая группа,Проектная деятельность Защита курсовых проектов,Не указан,Шураков И.А.,7-013
сессия_МРб-4801-01-00.pdf,24.12.25,среда,10:00-11:30,Общая группа,Приводы в современных технологиях Зачет,Не указан,Пономарев Ю.Г.,7-014
сессия_МРб-4801-01-00.pdf,24.12.25,среда,11:45-13:15,Общая группа,Приводы в современных технологиях Зачет,Не указан,Пономарев Ю.Г.,7-014
сессия_МРб-4801-01-00.pdf,24.12.25,среда,14:00-15:30,Общая группа,Идентификация систем управления Зачет,Не указан,Сластихин Н.С.,7-013
сессия_МРб-4801-01-00.pdf,24.12.25,среда,15:45-17:15,Общая группа,Идентификация систем управления Зачет,Не указан,Сластихин Н.С.,7-013
сессия_МРб-4801-01-00.pdf,25.12.25,четверг,08:20-09:50,Общая группа,Схемотехника и диагностика Консультация,Не указан,Шураков И.А.,7-014
сессия_МРб-4801-01-00.pdf,25.12.25,четверг,10:00-11:30,Общая группа,Проектная деятельность Зачет,Не указан,Шураков И.А.,7-014
сессия_МРб-4801-01-00.pdf,25.12.25,четверг,11:45-13:15,Общая группа,Проектная деятельность Зачет,Не указан,Шураков И.А.,7-014
сессия_МРб-4801-01-00.pdf,27.12.25,суббота,11:45-13:15,Общая группа,Схемотехника и диагностика Экзамен,Не указан,Шураков И.А.,7-013
сессия_МРб-4801-01-00.pdf,27.12.25,суббота,14:00-15:30,Общая группа,Схемотехника и диагностика Экзамен,Не указан,Шураков И.А.,7-013
сессия_МРб-4801-01-00.pdf,09.01.26,пятница,10:00-11:30,Общая группа,Системы программного управления Консультация,Не указан,Юдин С.А.,7-014
сессия_МРб-4801-01-00.pdf,10.01.26,суббота,14:00-15:30,Общая группа,Системы программного управления Экзамен,Не указан,Юдин С.А.,7-014
сессия_МРб-4801-01-00.pdf,10.01.26,суббота,15:45-17:15,Общая группа,Системы программного управления Экзамен,Не указан,Юдин С.А.,7-014
сессия_МРб-4801-01-00.pdf,12.01.26,понедельник,10:00-11:30,Общая группа,Проектирование электротехнических устройств Консультация,Не указан,Шураков И.А.,7-021
сессия_МРб-4801-01-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Проектирование электротехнических устройств Экзамен,Не указан,Шураков И.А.,7-021
сессия_МРб-4801-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Проектирование электротехнических устройств Экзамен,Не указан,Шураков И.А.,7-021
