Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
472_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,"Элективные дисциплины (модули) по физической культуре и спорту (21 284) , Элективные дисциплины (модули) по физической культуре и спорту (21 284) , , , , , , , Элективные дисциплины (модули) по физической культуре и спорту (11 131)",Практическое занятие,Постников Н.К.,9-115
472_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (21 284) , Элективные дисциплины (модули) по физической культуре и спорту (21 284) , , , , , , , Элективные дисциплины (модули) по физической культуре и спорту (11 131)",Практическое занятие,Постников Н.К.,9-115
472_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (21 284) , Элективные дисциплины (модули) по физической культуре и спорту (21 284) , , , , , , , Элективные дисциплины (модули) по физической культуре и спорту (11 131)",Практическое занятие,Постников Н.К.,9-115
472_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,"Элективные дисциплины (модули) по физической культуре и спорту (16 485) , Элективные дисциплины (модули) по физической культуре и спорту (16 485)",Практическое занятие,Рябова Ю.С.,9-102
472_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (16 485) , Элективные дисциплины (модули) по физической культуре и спорту (16 485)",Практическое занятие,Рябова Ю.С.,9-102
472_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Салопин О.М.,9-102
472_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Салопин О.М.,9-102
472_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,"Элективные дисциплины (модули) по физической культуре и спорту (11 039) , Элективные дисциплины (модули) по физической культуре и спорту (11 039) , Элективные дисциплины (модули) по физической культуре и спорту (11 039)",Практическое занятие,Трушкова Е.Л.,9-101
472_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (11 039) , Элективные дисциплины (модули) по физической культуре и спорту (11 039) , Элективные дисциплины (модули) по физической культуре и спорту (11 039)",Практическое занятие,Трушкова Е.Л.,9-101
472_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,"Элективные дисциплины (модули) по физической культуре и спорту (21 286) , Элективные дисциплины (модули) по физической культуре и спорту (21 286)",Практическое занятие,Хвостенко С.Ю.,9-116
472_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (21 286) , Элективные дисциплины (модули) по физической культуре и спорту (21 286)",Практическое занятие,Хвостенко С.Ю.,9-116
507_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,Общая группа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,8-603
507_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,01 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,8-603
507_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,02 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,8-603
507_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,03 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,8-603
507_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,04 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,8-603
508_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,Общая группа,Электроснабжение,Лекция,Втюрин А.В.,8-609
508_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,01 подгруппа,Электроснабжение,Лекция,Втюрин А.В.,8-609
508_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,02 подгруппа,Электроснабжение,Лекция,Втюрин А.В.,8-609
508_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,03 подгруппа,Электроснабжение,Лекция,Втюрин А.В.,8-609
508_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,04 подгруппа,Электроснабжение,Лекция,Втюрин А.В.,8-609
