Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
456_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,Общая группа,Конституционное право,Практическое занятие,Обухова А.Н.,13-511
456_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,01 подгруппа,Конституционное право,Практическое занятие,Обухова А.Н.,13-511
456_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,02 подгруппа,Конституционное право,Практическое занятие,Обухова А.Н.,13-511
456_1_25052026_07062026.html,26.05.26,вторник,08:20-09:50,03 подгруппа,Конституционное право,Практическое занятие,Обухова А.Н.,13-511
456_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,Общая группа,Конституционное право,Практическое занятие,Обухова А.Н.,13-511
456_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,01 подгруппа,Конституционное право,Практическое занятие,Обухова А.Н.,13-511
456_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,02 подгруппа,Конституционное право,Практическое занятие,Обухова А.Н.,13-511
456_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,03 подгруппа,Конституционное право,Практическое занятие,Обухова А.Н.,13-511
516_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,Теория государства и права,Практическое занятие,Бакшаев М.В.,13-610
516_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,Теория государства и права,Практическое занятие,Бакшаев М.В.,13-610
516_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,Теория государства и права,Практическое занятие,Бакшаев М.В.,13-610
516_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,03 подгруппа,Теория государства и права,Практическое занятие,Бакшаев М.В.,13-610
516_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,Общая группа,История России,Лекция,Макарова Т.В.,13-111
516_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,01 подгруппа,История России,Лекция,Макарова Т.В.,13-111
516_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,02 подгруппа,История России,Лекция,Макарова Т.В.,13-111
516_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,03 подгруппа,История России,Лекция,Макарова Т.В.,13-111
