Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
512_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,Общая группа,"Оценка, экспертиза и инспектирование недвижимости",Лекция,Гринь С.В.,16-220
512_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,01 подгруппа,"Оценка, экспертиза и инспектирование недвижимости",Лекция,Гринь С.В.,16-220
512_1_25052026_07062026.html,26.05.26,вторник,10:00-11:30,02 подгруппа,"Оценка, экспертиза и инспектирование недвижимости",Лекция,Гринь С.В.,16-220
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,Общая группа,Инновации и управление рисками инновационных проектов,Лекция,Скопин Д.И.,16-220
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,01 подгруппа,Инновации и управление рисками инновационных проектов,Лекция,Скопин Д.И.,16-220
512_1_25052026_07062026.html,26.05.26,вторник,11:45-13:15,02 подгруппа,Инновации и управление рисками инновационных проектов,Лекция,Скопин Д.И.,16-220
512_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,Общая группа,Инновации и управление рисками инновационных проектов,Практическое занятие,Скопин Д.И.,16-315
512_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,01 подгруппа,Инновации и управление рисками инновационных проектов,Практическое занятие,Скопин Д.И.,16-315
512_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,02 подгруппа,Инновации и управление рисками инновационных проектов,Практическое занятие,Скопин Д.И.,16-315
512_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,Общая группа,Инновации и управление рисками инновационных проектов,Практическое занятие,Скопин Д.И.,16-315
512_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,01 подгруппа,Инновации и управление рисками инновационных проектов,Практическое занятие,Скопин Д.И.,16-315
512_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,02 подгруппа,Инновации и управление рисками инновационных проектов,Практическое занятие,Скопин Д.И.,16-315
