Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,Общая группа,Контроль качества в машиностроении,Лекция,Устюжанинов П.Л.,6-311
503_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,01 подгруппа,Контроль качества в машиностроении,Лекция,Устюжанинов П.Л.,6-311
503_1_25052026_07062026.html,26.05.26,вторник,14:00-15:30,02 подгруппа,Контроль качества в машиностроении,Лекция,Устюжанинов П.Л.,6-311
503_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,Общая группа,Контроль качества в машиностроении,Лабораторная работа,Устюжанинов П.Л.,10-205
503_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,02 подгруппа,Контроль качества в машиностроении,Лабораторная работа,Устюжанинов П.Л.,10-205
503_1_25052026_07062026.html,26.05.26,вторник,17:20-18:50,Общая группа,Контроль качества в машиностроении,Лабораторная работа,Устюжанинов П.Л.,10-205
503_1_25052026_07062026.html,26.05.26,вторник,17:20-18:50,02 подгруппа,Контроль качества в машиностроении,Лабораторная работа,Устюжанинов П.Л.,10-205
504_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,Общая группа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
504_1_25052026_07062026.html,26.05.26,вторник,15:45-17:15,01 подгруппа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
504_1_25052026_07062026.html,26.05.26,вторник,17:20-18:50,Общая группа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
504_1_25052026_07062026.html,26.05.26,вторник,17:20-18:50,01 подгруппа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
