Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
498_1_25052026_07062026.html,04.06.26,четверг,17:20-18:50,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
498_1_25052026_07062026.html,04.06.26,четверг,17:20-18:50,01 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
498_1_25052026_07062026.html,04.06.26,четверг,17:20-18:50,02 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
498_1_25052026_07062026.html,04.06.26,четверг,18:55-20:25,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
498_1_25052026_07062026.html,04.06.26,четверг,18:55-20:25,01 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
498_1_25052026_07062026.html,04.06.26,четверг,18:55-20:25,02 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Солонщиков П.Н.,1-533
503_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,Общая группа,Автоматизация производственных процессов в машиностроении,Не указан,Не указан,10-205
503_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,01 подгруппа,Автоматизация производственных процессов в машиностроении,Не указан,Не указан,10-205
503_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,02 подгруппа,Автоматизация производственных процессов в машиностроении,Не указан,Не указан,10-205
503_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,Общая группа,Автоматизация производственных процессов в машиностроении,Не указан,Не указан,10-205
503_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,01 подгруппа,Автоматизация производственных процессов в машиностроении,Не указан,Не указан,10-205
503_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,02 подгруппа,Автоматизация производственных процессов в машиностроении,Не указан,Не указан,10-205
