Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
888_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,Общая группа,Математика,Практическое занятие,Пескишева Т.А.,14-131
888_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,01 подгруппа,Математика,Практическое занятие,Пескишева Т.А.,14-131
888_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,02 подгруппа,Математика,Практическое занятие,Пескишева Т.А.,14-131
888_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,03 подгруппа,Математика,Практическое занятие,Пескишева Т.А.,14-131
888_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,Общая группа,Математика,Практическое занятие,Пескишева Т.А.,14-131
888_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,01 подгруппа,Математика,Практическое занятие,Пескишева Т.А.,14-131
888_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,02 подгруппа,Математика,Практическое занятие,Пескишева Т.А.,14-131
888_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,03 подгруппа,Математика,Практическое занятие,Пескишева Т.А.,14-131
969_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,Общая группа,Физика,Практическое занятие,Позолотин А.П.,14-247
969_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,01 подгруппа,Физика,Практическое занятие,Позолотин А.П.,14-247
969_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,02 подгруппа,Физика,Практическое занятие,Позолотин А.П.,14-247
969_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,03 подгруппа,Физика,Практическое занятие,Позолотин А.П.,14-247
