Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
482_1_25052026_07062026.html,04.06.26,четверг,17:20-18:50,Общая группа,"Иностранный язык в профессиональной деятельности , , Иностранный язык в профессиональной деятельности , , Деловые коммуникации на иностранном языке",Не указан,Костоломова О.В.,1-227
482_1_25052026_07062026.html,04.06.26,четверг,17:20-18:50,02 подгруппа,"Иностранный язык в профессиональной деятельности , , Иностранный язык в профессиональной деятельности , , Деловые коммуникации на иностранном языке",Не указан,Костоломова О.В.,1-227
482_1_25052026_07062026.html,04.06.26,четверг,17:20-18:50,Общая группа,Иностранный язык в профессиональной деятельности,Не указан,Суслопарова М.М.,14-121
482_1_25052026_07062026.html,04.06.26,четверг,17:20-18:50,01 подгруппа,Иностранный язык в профессиональной деятельности,Не указан,Суслопарова М.М.,14-121
