Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
506_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,Общая группа,Электроэнергетические системы и сети,Лекция,Вильнер А.В.,6-210
506_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,01 подгруппа,Электроэнергетические системы и сети,Лекция,Вильнер А.В.,6-210
506_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,02 подгруппа,Электроэнергетические системы и сети,Лекция,Вильнер А.В.,6-210
508_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,Общая группа,Техника высоких напряжений,Лекция,Калинина Е.А.,6-210
508_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,01 подгруппа,Техника высоких напряжений,Лекция,Калинина Е.А.,6-210
508_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,02 подгруппа,Техника высоких напряжений,Лекция,Калинина Е.А.,6-210
865_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,Общая группа,Компьютерная обработка данных и банки знаний,Не указан,Грудинин В.С.,7-006
865_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,01 подгруппа,Компьютерная обработка данных и банки знаний,Не указан,Грудинин В.С.,7-006
865_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,02 подгруппа,Компьютерная обработка данных и банки знаний,Не указан,Грудинин В.С.,7-006
865_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,Общая группа,Компьютерная обработка данных и банки знаний,Не указан,Грудинин В.С.,7-006
865_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,01 подгруппа,Компьютерная обработка данных и банки знаний,Не указан,Грудинин В.С.,7-006
865_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,02 подгруппа,Компьютерная обработка данных и банки знаний,Не указан,Грудинин В.С.,7-006
