Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
448_1_25052026_07062026.html,04.06.26,четверг,08:20-09:50,Общая группа,Лесная энтомология,Не указан,Кондакова Л.В.,15-264
448_1_25052026_07062026.html,04.06.26,четверг,08:20-09:50,01 подгруппа,Лесная энтомология,Не указан,Кондакова Л.В.,15-264
448_1_25052026_07062026.html,04.06.26,четверг,08:20-09:50,02 подгруппа,Лесная энтомология,Не указан,Кондакова Л.В.,15-264
448_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,Общая группа,Лесная энтомология,Не указан,Кондакова Л.В.,15-264
448_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,01 подгруппа,Лесная энтомология,Не указан,Кондакова Л.В.,15-264
448_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,02 подгруппа,Лесная энтомология,Не указан,Кондакова Л.В.,15-264
