Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
507_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,Общая группа,Релейная защита и автоматика,Лабораторная работа,Новоселова О.А.,8-509
507_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,01 подгруппа,Релейная защита и автоматика,Лабораторная работа,Новоселова О.А.,8-509
507_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,Общая группа,Релейная защита и автоматика,Лабораторная работа,Новоселова О.А.,8-509
507_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,01 подгруппа,Релейная защита и автоматика,Лабораторная работа,Новоселова О.А.,8-509
507_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,Общая группа,Релейная защита и автоматика,Лабораторная работа,Новоселова О.А.,8-509
507_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,02 подгруппа,Релейная защита и автоматика,Лабораторная работа,Новоселова О.А.,8-509
507_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,Общая группа,Релейная защита и автоматика,Лабораторная работа,Новоселова О.А.,8-509
507_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,02 подгруппа,Релейная защита и автоматика,Лабораторная работа,Новоселова О.А.,8-509
508_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,Общая группа,Автоматизация управления системами электроснабжения,Лабораторная работа,Коротаев А.В.,8-301
508_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,01 подгруппа,Автоматизация управления системами электроснабжения,Лабораторная работа,Коротаев А.В.,8-301
508_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,Общая группа,Автоматизация управления системами электроснабжения,Лабораторная работа,Коротаев А.В.,8-301
508_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,01 подгруппа,Автоматизация управления системами электроснабжения,Лабораторная работа,Коротаев А.В.,8-301
508_1_25052026_07062026.html,04.06.26,четверг,17:20-18:50,Общая группа,Автоматизация управления системами электроснабжения,Лабораторная работа,Коротаев А.В.,8-301
508_1_25052026_07062026.html,04.06.26,четверг,17:20-18:50,02 подгруппа,Автоматизация управления системами электроснабжения,Лабораторная работа,Коротаев А.В.,8-301
508_1_25052026_07062026.html,04.06.26,четверг,18:55-20:25,Общая группа,Автоматизация управления системами электроснабжения,Лабораторная работа,Коротаев А.В.,8-301
508_1_25052026_07062026.html,04.06.26,четверг,18:55-20:25,02 подгруппа,Автоматизация управления системами электроснабжения,Лабораторная работа,Коротаев А.В.,8-301
