Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
510_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,Общая группа,Теоретические основы электротехники,Лекция,Косолапов Е.В.,1-128
510_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,01 подгруппа,Теоретические основы электротехники,Лекция,Косолапов Е.В.,1-128
510_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,02 подгруппа,Теоретические основы электротехники,Лекция,Косолапов Е.В.,1-128
889_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,Общая группа,Математика,Практическое занятие,Панкратова Л.В.,1-311
889_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,01 подгруппа,Математика,Практическое занятие,Панкратова Л.В.,1-311
889_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,02 подгруппа,Математика,Практическое занятие,Панкратова Л.В.,1-311
889_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,Общая группа,Математика,Не указан,Панкратова Л.В.,1-311
889_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,01 подгруппа,Математика,Не указан,Панкратова Л.В.,1-311
889_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,02 подгруппа,Математика,Не указан,Панкратова Л.В.,1-311
924_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,Общая группа,Инженерная графика,Лекция,Буравлева Е.Г.,1-128
924_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,01 подгруппа,Инженерная графика,Лекция,Буравлева Е.Г.,1-128
924_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,02 подгруппа,Инженерная графика,Лекция,Буравлева Е.Г.,1-128
