Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
502_1_25052026_07062026.html,04.06.26,четверг,08:20-09:50,Общая группа,Теория механизмов и машин,Практическое занятие,Толстобров А.К.,1-436
502_1_25052026_07062026.html,04.06.26,четверг,08:20-09:50,01 подгруппа,Теория механизмов и машин,Практическое занятие,Толстобров А.К.,1-436
502_1_25052026_07062026.html,04.06.26,четверг,08:20-09:50,02 подгруппа,Теория механизмов и машин,Практическое занятие,Толстобров А.К.,1-436
502_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,Общая группа,Теория механизмов и машин,Практическое занятие,Толстобров А.К.,1-436
502_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,01 подгруппа,Теория механизмов и машин,Практическое занятие,Толстобров А.К.,1-436
502_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,02 подгруппа,Теория механизмов и машин,Практическое занятие,Толстобров А.К.,1-436
502_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,Общая группа,Сопротивление материалов,Не указан,Толстобров А.К.,1-436
502_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,01 подгруппа,Сопротивление материалов,Не указан,Толстобров А.К.,1-436
502_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,02 подгруппа,Сопротивление материалов,Не указан,Толстобров А.К.,1-436
503_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,Общая группа,Резание материалов и режущий инструмент,Не указан,Апатов К.Ю.,10-200
503_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,01 подгруппа,Резание материалов и режущий инструмент,Не указан,Апатов К.Ю.,10-200
503_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,02 подгруппа,Резание материалов и режущий инструмент,Не указан,Апатов К.Ю.,10-200
503_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,Общая группа,Резание материалов и режущий инструмент,Не указан,Апатов К.Ю.,10-200
503_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,01 подгруппа,Резание материалов и режущий инструмент,Не указан,Апатов К.Ю.,10-200
503_1_25052026_07062026.html,04.06.26,четверг,15:45-17:15,02 подгруппа,Резание материалов и режущий инструмент,Не указан,Апатов К.Ю.,10-200
