Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ТДм-1801-01-00_2.pdf,01.04.26,среда,17:20-18:50,Общая группа,Теория и технологии склеивания древесины Консультация,Не указан,Васильева Е.С.,10-200
сессия_ТДм-1801-01-00_2.pdf,02.04.26,четверг,17:20-18:50,Общая группа,Теория и технологии склеивания древесины Экзамен,Не указан,Васильева Е.С.,10-203
сессия_ТДм-1801-01-00_2.pdf,04.04.26,суббота,10:00-11:30,Общая группа,Управление проектами на предприятиях лесного комплекса Зачет 10,Не указан,Седов А.А.,10-200
