Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-1207-07-00_1.pdf,07.07.00,пятница,14:00-15:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Боков А.В.,13-001
сессия_ЛВб-1207-07-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Введение в профессию Зачет,Не указан,Бушуева Е.Ю.,2-300
сессия_ЛВб-1207-07-00_1.pdf,16.06.26,вторник,14:00-15:30,Общая группа,Введение в профессию Зачет,Не указан,Бушуева Е.Ю.,2-300
сессия_ЛВб-1207-07-00_1.pdf,17.06.26,среда,10:00-11:30,Общая группа,История России Зачет,Не указан,Мокерова Е.Ю.,14-332
сессия_ЛВб-1207-07-00_1.pdf,17.06.26,среда,11:45-13:15,Общая группа,История России Зачет,Не указан,Мокерова Е.Ю.,14-332
сессия_ЛВб-1207-07-00_1.pdf,19.06.26,пятница,08:20-09:50,Общая группа,Современные информационные технологии Зачет,Не указан,Харунжева Е.В.,14-335
сессия_ЛВб-1207-07-00_1.pdf,19.06.26,пятница,10:00-11:30,Общая группа,Современные информационные технологии Зачет,Не указан,Харунжева Е.В.,14-335
сессия_ЛВб-1207-07-00_1.pdf,19.06.26,пятница,17:20-18:50,Общая группа,Первый иностранный язык (английский язык) Консультация,Не указан,Рублёва О.С.,16-220
сессия_ЛВб-1207-07-00_1.pdf,23.06.26,вторник,17:20-18:50,Общая группа,Первый иностранный язык (английский язык) Экзамен,Не указан,Рублёва О.С.,16-220
сессия_ЛВб-1207-07-00_1.pdf,23.06.26,вторник,18:55-20:25,Общая группа,Первый иностранный язык (английский язык) Экзамен,Не указан,Рублёва О.С.,16-220
сессия_ЛВб-1207-07-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Эффективные коммуникации на русском языке Консультация 6,Не указан,Сысолятина О.Н.,6-201
сессия_ЛВб-1207-07-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Эффективные коммуникации на русском языке Экзамен,Не указан,Сысолятина О.Н.,6-201
сессия_ЛВб-1207-07-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Эффективные коммуникации на русском языке Экзамен,Не указан,Сысолятина О.Н.,6-201
сессия_ЛВб-1207-07-00_1.pdf,30.06.26,вторник,08:20-09:50,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык) Консультация,Не указан,Греку А.Д.,16-224
сессия_ЛВб-1207-07-00_1.pdf,01.07.26,среда,14:00-15:30,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык) Экзамен,Не указан,Греку А.Д.,16-224
сессия_ЛВб-1207-07-00_1.pdf,01.07.26,среда,15:45-17:15,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык) Экзамен,Не указан,Греку А.Д.,16-224
