Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24505_2_13042026_26042026.pdf,14.04.26,вторник,08:20-09:50,Общая группа,Профессионально-прикладная физическая подготовка допризывной молодежи,Лекция,Постников Н.К.,19-258
24505_2_13042026_26042026.pdf,14.04.26,вторник,10:00-11:30,Общая группа,Профессионально-прикладная физическая подготовка допризывной молодежи,Практическое занятие,Постников Н.К.,19-258
24505_2_13042026_26042026.pdf,16.04.26,четверг,11:45-13:15,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание,Лекция,Шихалеев А.Д.,19-220
24505_2_13042026_26042026.pdf,16.04.26,четверг,14:00-15:30,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание,Практическое занятие,Шихалеев А.Д.,19-220
24505_2_13042026_26042026.pdf,16.04.26,четверг,15:45-17:15,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание,Практическое занятие,Шихалеев А.Д.,19-220
24505_2_13042026_26042026.pdf,17.04.26,пятница,08:20-09:50,Общая группа,Профессионально-прикладная физическая подготовка допризывной молодежи,Практическое занятие,Постников Н.К.,19-217
24505_2_13042026_26042026.pdf,17.04.26,пятница,10:00-11:30,Общая группа,Профессионально-прикладная физическая подготовка допризывной молодежи,Практическое занятие,Постников Н.К.,19-217
24505_2_13042026_26042026.pdf,17.04.26,пятница,11:45-13:15,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения,Лекция,Демина Н.Л.,19-258
24505_2_13042026_26042026.pdf,17.04.26,пятница,14:00-15:30,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения,Лабораторная работа,Демина Н.Л.,19-258
24505_2_13042026_26042026.pdf,21.04.26,вторник,08:20-09:50,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения,Лекция,Демина Н.Л.,15-117
24505_2_13042026_26042026.pdf,21.04.26,вторник,10:00-11:30,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения,Лабораторная работа,Демина Н.Л.,15-117
24505_2_13042026_26042026.pdf,23.04.26,четверг,11:45-13:15,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание,Лекция,Шихалеев А.Д.,19-220
24505_2_13042026_26042026.pdf,23.04.26,четверг,14:00-15:30,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание,Практическое занятие,Шихалеев А.Д.,19-220
