Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-4705-51-00_1.pdf,22.06.26,понедельник,08:20-09:50,Общая группа,Теоретические основы лексикологии и стилистики немецкого языка Зачет,Не указан,Береснева В.А.,15-207
сессия_ПОДб-4705-51-00_1.pdf,22.06.26,понедельник,10:00-11:30,Общая группа,Теоретические основы лексикологии и стилистики немецкого языка Зачет,Не указан,Береснева В.А.,15-207
сессия_ПОДб-4705-51-00_1.pdf,22.06.26,понедельник,11:45-13:15,Общая группа,Методы исследовательской и проектной деятельности Зачет,Не указан,Лопарева Т.А.,15-225
сессия_ПОДб-4705-51-00_1.pdf,22.06.26,понедельник,14:00-15:30,Общая группа,Методы исследовательской и проектной деятельности Зачет,Не указан,Лопарева Т.А.,15-225
сессия_ПОДб-4705-51-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Практический курс немецкого языка Зачет,Не указан,Швецова М.Г.,15-216
сессия_ПОДб-4705-51-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Практический курс немецкого языка Зачет,Не указан,Швецова М.Г.,15-216
сессия_ПОДб-4705-51-00_1.pdf,23.06.26,вторник,14:00-15:30,Общая группа,Культура речевого общения немецкого языка Зачет,Не указан,Швецова М.Г.,15-216
сессия_ПОДб-4705-51-00_1.pdf,23.06.26,вторник,15:45-17:15,Общая группа,Культура речевого общения немецкого языка Зачет,Не указан,Швецова М.Г.,15-216
сессия_ПОДб-4705-51-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Третий иностранный язык Консультация,Не указан,Лопарева Т.А.,15-225
сессия_ПОДб-4705-51-00_1.pdf,27.06.26,суббота,10:00-11:30,Общая группа,Третий иностранный язык Экзамен,Не указан,Лопарева Т.А.,15-225
сессия_ПОДб-4705-51-00_1.pdf,27.06.26,суббота,11:45-13:15,Общая группа,Третий иностранный язык Экзамен,Не указан,Лопарева Т.А.,15-225
сессия_ПОДб-4705-51-00_1.pdf,30.06.26,вторник,10:00-11:30,Общая группа,Методика обучения немецкому языку Защита курсовых работ,Не указан,Лопарева Т.А.,15-225
сессия_ПОДб-4705-51-00_1.pdf,30.06.26,вторник,11:45-13:15,Общая группа,Методика обучения немецкому языку Консультация,Не указан,Черемисинова Р.А.,15-223
сессия_ПОДб-4705-51-00_1.pdf,01.07.26,среда,08:20-09:50,Общая группа,Методика обучения немецкому языку Экзамен,Не указан,Черемисинова Р.А.,15-227
сессия_ПОДб-4705-51-00_1.pdf,01.07.26,среда,10:00-11:30,Общая группа,Методика обучения немецкому языку Экзамен,Не указан,Черемисинова Р.А.,15-227
сессия_ПОДб-4705-51-00_1.pdf,03.07.26,пятница,08:20-09:50,Общая группа,Практический курс английского языка Консультация,Не указан,Омарова А.О.,15-225
сессия_ПОДб-4705-51-00_1.pdf,04.07.26,суббота,08:20-09:50,Общая группа,Практический курс английского языка Экзамен,Не указан,Омарова А.О.,15-227
сессия_ПОДб-4705-51-00_1.pdf,04.07.26,суббота,10:00-11:30,Общая группа,Практический курс английского языка Экзамен,Не указан,Омарова А.О.,15-227
