Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-4711-68-00_1.pdf,22.06.26,понедельник,10:00-11:30,Общая группа,Профессионально-прикладная физическая подготовка допризывной молодежи Зачет,Не указан,Постников Н.К.,19-259
сессия_ПОДб-4711-68-00_1.pdf,22.06.26,понедельник,11:45-13:15,Общая группа,Профессионально-прикладная физическая подготовка допризывной молодежи Зачет,Не указан,Постников Н.К.,19-259
сессия_ПОДб-4711-68-00_1.pdf,24.06.26,среда,15:45-17:15,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание Консультация,Не указан,Шихалеев А.Д.,19-220
сессия_ПОДб-4711-68-00_1.pdf,25.06.26,четверг,11:45-13:15,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание Экзамен,Не указан,Шихалеев А.Д.,19-220
сессия_ПОДб-4711-68-00_1.pdf,25.06.26,четверг,14:00-15:30,Общая группа,Основы обороны государства и подготовки к военной службе. Военно- патриотическое воспитание Экзамен,Не указан,Шихалеев А.Д.,19-220
сессия_ПОДб-4711-68-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения Консультация,Не указан,Демина Н.Л.,19-215
сессия_ПОДб-4711-68-00_1.pdf,29.06.26,понедельник,08:20-09:50,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения Экзамен,Не указан,Демина Н.Л.,15-117
сессия_ПОДб-4711-68-00_1.pdf,29.06.26,понедельник,10:00-11:30,Общая группа,Оказание первой помощи при неотложных состояниях. Методика обучения Экзамен,Не указан,Демина Н.Л.,15-117
сессия_ПОДб-4711-68-00_1.pdf,02.07.26,четверг,10:00-11:30,Общая группа,Теория и методика обучения базовым видам физической культуры: лыжный спорт Консультация,Не указан,Санникова А.В.,19-220
сессия_ПОДб-4711-68-00_1.pdf,03.07.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения базовым видам физической культуры: лыжный спорт Экзамен,Не указан,Санникова А.В.,19-220
сессия_ПОДб-4711-68-00_1.pdf,03.07.26,пятница,14:00-15:30,Общая группа,Теория и методика обучения базовым видам физической культуры: лыжный спорт Экзамен,Не указан,Санникова А.В.,19-220
сессия_ПОДб-4711-68-00_1.pdf,06.07.26,понедельник,10:00-11:30,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм Консультация,Не указан,Вавилов А.Л.,19-259
сессия_ПОДб-4711-68-00_1.pdf,07.07.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм Экзамен,Не указан,Вавилов А.Л.,19-259
сессия_ПОДб-4711-68-00_1.pdf,07.07.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения базовым видам физической культуры: туризм Экзамен,Не указан,Вавилов А.Л.,19-259
