Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
465_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,Общая группа,Проектно-ориентированное управление,Практическое занятие,Быкова С.С.,15-309
894_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,Общая группа,Технологии психолого-педагогической диагностики и педагогических измерений,Практическое занятие,Ершова Н.Н.,15-309
894_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,Общая группа,Технологии психолого-педагогической диагностики и педагогических измерений,Практическое занятие,Ершова Н.Н.,15-309
