Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,Общая группа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,01 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,02 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,03 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,04 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,05 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,06 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,07 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,08 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,09 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,10 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,11 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,12 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,13 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,Общая группа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,01 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,02 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,03 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,04 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,05 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,06 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,07 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,08 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,09 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,10 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,11 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,12 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
451_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,13 подгруппа,Теория и практика дополнительного образования,Не указан,Егорова С.И.,17-267
476_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,Общая группа,Теория и методика обучения русскому языку,Не указан,Петрусь Т.В.,14-308
476_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,01 подгруппа,Теория и методика обучения русскому языку,Не указан,Петрусь Т.В.,14-308
476_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,02 подгруппа,Теория и методика обучения русскому языку,Не указан,Петрусь Т.В.,14-308
476_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,Общая группа,Теория и методика обучения русскому языку,Не указан,Петрусь Т.В.,14-308
476_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,01 подгруппа,Теория и методика обучения русскому языку,Не указан,Петрусь Т.В.,14-308
476_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,02 подгруппа,Теория и методика обучения русскому языку,Не указан,Петрусь Т.В.,14-308
480_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,Общая группа,Теория и методика обучения английскому языку,Не указан,Сунгурова О.В.,15-228
480_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,01 подгруппа,Теория и методика обучения английскому языку,Не указан,Сунгурова О.В.,15-228
480_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,02 подгруппа,Теория и методика обучения английскому языку,Не указан,Сунгурова О.В.,15-228
480_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,Общая группа,Теория и методика обучения английскому языку,Не указан,Сунгурова О.В.,15-228
480_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,01 подгруппа,Теория и методика обучения английскому языку,Не указан,Сунгурова О.В.,15-228
480_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,02 подгруппа,Теория и методика обучения английскому языку,Не указан,Сунгурова О.В.,15-228
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,Общая группа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,01 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,02 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,03 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,04 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,05 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,06 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,07 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,08 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,09 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,10 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,11 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,12 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,13 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,Общая группа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,01 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,02 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,03 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,04 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,05 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,06 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,07 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
889_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,08 подгруппа,Теория и методика обучения математике,Не указан,Тимшина Л.В.,14-314
