Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
454_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,Общая группа,Философия права,Не указан,Рогова Н.Н.,13-105
454_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,01 подгруппа,Философия права,Не указан,Рогова Н.Н.,13-105
454_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,02 подгруппа,Философия права,Не указан,Рогова Н.Н.,13-105
454_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,Общая группа,Философия права,Не указан,Рогова Н.Н.,13-105
454_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,01 подгруппа,Философия права,Не указан,Рогова Н.Н.,13-105
454_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,02 подгруппа,Философия права,Не указан,Рогова Н.Н.,13-105
