Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
893_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,Общая группа,История России,Практическое занятие,Машковцева В.В.,1-435
893_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,01 подгруппа,История России,Практическое занятие,Машковцева В.В.,1-435
893_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,02 подгруппа,История России,Практическое занятие,Машковцева В.В.,1-435
893_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,Общая группа,История России,Практическое занятие,Машковцева В.В.,1-435
893_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,01 подгруппа,История России,Практическое занятие,Машковцева В.В.,1-435
893_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,02 подгруппа,История России,Практическое занятие,Машковцева В.В.,1-435
924_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,Общая группа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,1-516
924_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,01 подгруппа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,1-516
924_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,02 подгруппа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,1-516
924_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,Общая группа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,1-516
924_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,01 подгруппа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,1-516
924_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,02 подгруппа,Инженерные системы зданий и сооружений,Практическое занятие,Зонов А.В.,1-516
