Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
517_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,Общая группа,Алгоритмы и структуры данных,Не указан,Марков Р.В.,2-304
517_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,01 подгруппа,Алгоритмы и структуры данных,Не указан,Марков Р.В.,2-304
517_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,02 подгруппа,Алгоритмы и структуры данных,Не указан,Марков Р.В.,2-304
517_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,Общая группа,Алгоритмы и структуры данных,Не указан,Марков Р.В.,2-304
517_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,01 подгруппа,Алгоритмы и структуры данных,Не указан,Марков Р.В.,2-304
517_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,02 подгруппа,Алгоритмы и структуры данных,Не указан,Марков Р.В.,2-304
969_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,Общая группа,Электроника интегральных схем,Не указан,Гребенщиков М.Л.,21-259
969_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,01 подгруппа,Электроника интегральных схем,Не указан,Гребенщиков М.Л.,21-259
969_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,02 подгруппа,Электроника интегральных схем,Не указан,Гребенщиков М.Л.,21-259
969_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,Общая группа,Электроника интегральных схем,Не указан,Гребенщиков М.Л.,21-259
969_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,01 подгруппа,Электроника интегральных схем,Не указан,Гребенщиков М.Л.,21-259
969_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,02 подгруппа,Электроника интегральных схем,Не указан,Гребенщиков М.Л.,21-259
