Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
472_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту,Практическое занятие,Загребина Л.А.,6-309
472_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту,Практическое занятие,Загребина Л.А.,6-309
472_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту,Практическое занятие,Загребина Л.А.,6-309
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту,Не указан,Загребина Л.А.,6-309
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту,Не указан,Загребина Л.А.,6-309
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту,Не указан,Загребина Л.А.,6-309
476_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,Общая группа,Эффективные коммуникации,Не указан,Трушков М.А.,1-313
476_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,01 подгруппа,Эффективные коммуникации,Не указан,Трушков М.А.,1-313
476_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,02 подгруппа,Эффективные коммуникации,Не указан,Трушков М.А.,1-313
476_1_08062026_21062026.html,11.06.26,четверг,15:45-17:15,Общая группа,Эффективные коммуникации,Не указан,Трушков М.А.,1-313
476_1_08062026_21062026.html,11.06.26,четверг,15:45-17:15,01 подгруппа,Эффективные коммуникации,Не указан,Трушков М.А.,1-313
476_1_08062026_21062026.html,11.06.26,четверг,15:45-17:15,02 подгруппа,Эффективные коммуникации,Не указан,Трушков М.А.,1-313
507_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,Общая группа,Информационные технологии в профессиональной деятельности,Лекция,Бессолицын А.В.,6-204
507_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,01 подгруппа,Информационные технологии в профессиональной деятельности,Лекция,Бессолицын А.В.,6-204
507_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,02 подгруппа,Информационные технологии в профессиональной деятельности,Лекция,Бессолицын А.В.,6-204
