Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
465_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,Общая группа,Проектно-ориентированное управление,Не указан,Быкова С.С.,15-324
894_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,Общая группа,Технологии психолого-педагогической диагностики и педагогических измерений,Лекция,Ершова Н.Н.,15-337
894_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,Общая группа,Технологии психолого-педагогической диагностики и педагогических измерений,Лекция,Ершова Н.Н.,15-337
973_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,Общая группа,Специальные и альтернативные средства коммуникации,Лекция,Габдулинова К.Г.,15-337
973_1_08062026_21062026.html,11.06.26,четверг,15:45-17:15,Общая группа,Специальные и альтернативные средства коммуникации,Практическое занятие,Габдулинова К.Г.,15-337
