Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,Общая группа,Оборудование машиностроительных производств,Лабораторная работа,Плотников С.А.,9-002
503_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,02 подгруппа,Оборудование машиностроительных производств,Лабораторная работа,Плотников С.А.,9-002
503_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,Общая группа,Программирование станков с числовым программным управлением,Лабораторная работа,Симонов М.В.,10-207
503_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,01 подгруппа,Программирование станков с числовым программным управлением,Лабораторная работа,Симонов М.В.,10-207
503_1_08062026_21062026.html,11.06.26,четверг,15:45-17:15,Общая группа,Оборудование машиностроительных производств,Лабораторная работа,Плотников С.А.,9-002
503_1_08062026_21062026.html,11.06.26,четверг,15:45-17:15,02 подгруппа,Оборудование машиностроительных производств,Лабораторная работа,Плотников С.А.,9-002
503_1_08062026_21062026.html,11.06.26,четверг,15:45-17:15,Общая группа,Программирование станков с числовым программным управлением,Лабораторная работа,Симонов М.В.,10-207
503_1_08062026_21062026.html,11.06.26,четверг,15:45-17:15,01 подгруппа,Программирование станков с числовым программным управлением,Лабораторная работа,Симонов М.В.,10-207
503_1_08062026_21062026.html,11.06.26,четверг,17:20-18:50,Общая группа,Оборудование машиностроительных производств,Не указан,Плотников С.А.,10-205
503_1_08062026_21062026.html,11.06.26,четверг,17:20-18:50,01 подгруппа,Оборудование машиностроительных производств,Не указан,Плотников С.А.,10-205
503_1_08062026_21062026.html,11.06.26,четверг,17:20-18:50,02 подгруппа,Оборудование машиностроительных производств,Не указан,Плотников С.А.,10-205
