Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПНБс-2903-02-00_1.pdf,09.06.26,вторник,15:45-17:15,Общая группа,Право социального обеспечения Зачет,Не указан,Смирнова А.А.,13-608
сессия_ПНБс-2903-02-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Гражданское право Защита курсовых работ,Не указан,Лебедева О.Н.,13-110
сессия_ПНБс-2903-02-00_1.pdf,09.06.26,вторник,11:45-13:15,Общая группа,Гражданское право Защита курсовых работ,Не указан,Лебедева О.Н.,13-110
сессия_ПНБс-2903-02-00_1.pdf,10.06.26,среда,11:45-13:15,Общая группа,Семейное право Зачет,Не указан,Сучкова Т.Е.,13-607
сессия_ПНБс-2903-02-00_1.pdf,11.06.26,четверг,11:45-13:15,Общая группа,Финансовое право Зачет,Не указан,Коротаева О.А.,13-507
сессия_ПНБс-2903-02-00_1.pdf,11.06.26,четверг,10:00-11:30,Общая группа,Гражданское право Консультация,Не указан,Лебедева О.Н.,13-508
сессия_ПНБс-2903-02-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Гражданское право Экзамен,Не указан,Лебедева О.Н.,13-508
сессия_ПНБс-2903-02-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Гражданское право Экзамен,Не указан,Лебедева О.Н.,13-508
сессия_ПНБс-2903-02-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Стрельникова И.В.,14-106
сессия_ПНБс-2903-02-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Крестьянинова О.В.,14-147
сессия_ПНБс-2903-02-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Рябова Ю.С.,14-108
сессия_ПНБс-2903-02-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Шапков Ю.В.,14-108
сессия_ПНБс-2903-02-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет,Не указан,Киселева Н.В.,14-106
сессия_ПНБс-2903-02-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Загребина Л.А.,14-115
сессия_ПНБс-2903-02-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Уголовное право (Особенная часть) Консультация,Не указан,Юрков С.А.,1-312
сессия_ПНБс-2903-02-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Уголовное право (Особенная часть) Экзамен,Не указан,Юрков С.А.,1-514
сессия_ПНБс-2903-02-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Уголовное право (Особенная часть) Экзамен,Не указан,Юрков С.А.,1-514
сессия_ПНБс-2903-02-00_1.pdf,25.06.26,четверг,08:20-09:50,Общая группа,Административное право Консультация,Не указан,Мамаева А.Н.,13-508
сессия_ПНБс-2903-02-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,Административное право Экзамен,Не указан,Мамаева А.Н.,13-103а
сессия_ПНБс-2903-02-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Административное право Экзамен,Не указан,Мамаева А.Н.,13-103а
сессия_ПНБс-2903-02-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Трудовое право Консультация,Не указан,Кодолов В.А.,13-607
сессия_ПНБс-2903-02-00_1.pdf,30.06.26,вторник,10:00-11:30,Общая группа,Трудовое право Экзамен,Не указан,Кодолов В.А.,13-607
сессия_ПНБс-2903-02-00_1.pdf,30.06.26,вторник,11:45-13:15,Общая группа,Трудовое право Экзамен,Не указан,Кодолов В.А.,13-607
