Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Автоматизация производственных процессов в машиностроении,Лабораторная работа,Не указан,9-002
503_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Автоматизация производственных процессов в машиностроении,Лабораторная работа,Не указан,9-002
503_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,Общая группа,Автоматизация производственных процессов в машиностроении,Лабораторная работа,Не указан,9-002
503_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,02 подгруппа,Автоматизация производственных процессов в машиностроении,Лабораторная работа,Не указан,9-002
503_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,Общая группа,Автоматизированное проектирование средств технологического оснащения,Лабораторная работа,Рогова Д.В.,10-215
503_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,02 подгруппа,Автоматизированное проектирование средств технологического оснащения,Лабораторная работа,Рогова Д.В.,10-215
503_1_25052026_07062026.html,02.06.26,вторник,17:20-18:50,Общая группа,Автоматизированное проектирование средств технологического оснащения,Лабораторная работа,Рогова Д.В.,10-215
503_1_25052026_07062026.html,02.06.26,вторник,17:20-18:50,02 подгруппа,Автоматизированное проектирование средств технологического оснащения,Лабораторная работа,Рогова Д.В.,10-215
503_1_25052026_07062026.html,02.06.26,вторник,17:20-18:50,Общая группа,Технологическая оснастка,Лабораторная работа,Смертин С.А.,10-211
503_1_25052026_07062026.html,02.06.26,вторник,17:20-18:50,01 подгруппа,Технологическая оснастка,Лабораторная работа,Смертин С.А.,10-211
503_1_25052026_07062026.html,02.06.26,вторник,18:55-20:25,Общая группа,Технологическая оснастка,Лабораторная работа,Смертин С.А.,10-211
503_1_25052026_07062026.html,02.06.26,вторник,18:55-20:25,01 подгруппа,Технологическая оснастка,Лабораторная работа,Смертин С.А.,10-211
