Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
482_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Костоломова О.В.,1-227
482_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,02 подгруппа,Иностранный язык,Практическое занятие,Костоломова О.В.,1-227
482_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Суслопарова М.М.,14-121
482_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,01 подгруппа,Иностранный язык,Практическое занятие,Суслопарова М.М.,14-121
482_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,Общая группа,Иностранный язык,Практическое занятие,Костоломова О.В.,1-227
482_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,02 подгруппа,Иностранный язык,Практическое занятие,Костоломова О.В.,1-227
482_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,Общая группа,Иностранный язык,Практическое занятие,Суслопарова М.М.,14-121
482_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,01 подгруппа,Иностранный язык,Практическое занятие,Суслопарова М.М.,14-121
511_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,Общая группа,Современные информационные технологии,Лекция,Горячих С.П.,14-322
511_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,01 подгруппа,Современные информационные технологии,Лекция,Горячих С.П.,14-322
511_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,02 подгруппа,Современные информационные технологии,Лекция,Горячих С.П.,14-322
511_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,03 подгруппа,Современные информационные технологии,Лекция,Горячих С.П.,14-322
893_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,История России,Лекция,Коршунков В.А.,14-322
893_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,История России,Лекция,Коршунков В.А.,14-322
893_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,История России,Лекция,Коршунков В.А.,14-322
893_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,03 подгруппа,История России,Лекция,Коршунков В.А.,14-322
