Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
426_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,Общая группа,Ботаника с основами фитоценологии,Не указан,Лелекова Е.В.,4-308
426_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,01 подгруппа,Ботаника с основами фитоценологии,Не указан,Лелекова Е.В.,4-308
426_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,02 подгруппа,Ботаника с основами фитоценологии,Не указан,Лелекова Е.В.,4-308
426_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Ботаника с основами фитоценологии,Не указан,Лелекова Е.В.,4-308
426_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Ботаника с основами фитоценологии,Не указан,Лелекова Е.В.,4-308
426_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Ботаника с основами фитоценологии,Не указан,Лелекова Е.В.,4-308
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,Общая группа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,01 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,02 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,03 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,04 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,05 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,06 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,07 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,08 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,09 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,10 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,11 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,12 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,13 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,Общая группа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,01 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,02 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,03 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,04 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,05 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,06 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,07 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,08 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,09 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,10 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,11 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,12 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
447_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,13 подгруппа,Учения о геосферах,Не указан,Алалыкина И.Ю.,15-324
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,Общая группа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,01 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,02 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,03 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,04 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,05 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,06 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,07 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,08 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,09 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,10 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,11 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,12 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,13 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,Общая группа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,01 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
465_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,02 подгруппа,Теория и технологии педагогической деятельности,Не указан,Булдакова Н.В.,15-339
