Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Боков А.В.,19-322
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Боков А.В.,19-322
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Подковырин В.Д.,13-001
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Подковырин В.Д.,13-001
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Хлюпина Е.Г.,14-108
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Хлюпина Е.Г.,14-108
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Хлюпина Е.Г.,14-108
479_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,Общая группа,Письменный перевод второго иностранного языка (китайский язык),Практическое занятие,Березина Ю.В.,15-200
479_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,01 подгруппа,Письменный перевод второго иностранного языка (китайский язык),Практическое занятие,Березина Ю.В.,15-200
479_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,02 подгруппа,Письменный перевод второго иностранного языка (китайский язык),Практическое занятие,Березина Ю.В.,15-200
479_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,Общая группа,Письменный перевод второго иностранного языка (китайский язык),Практическое занятие,Березина Ю.В.,15-218
479_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,01 подгруппа,Письменный перевод второго иностранного языка (китайский язык),Практическое занятие,Березина Ю.В.,15-218
479_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,02 подгруппа,Письменный перевод второго иностранного языка (китайский язык),Практическое занятие,Березина Ю.В.,15-218
