Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-214
503_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,01 подгруппа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-214
503_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,02 подгруппа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-214
503_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Основы технологии машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
503_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,01 подгруппа,Основы технологии машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
503_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,Общая группа,Основы технологии машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
503_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,01 подгруппа,Основы технологии машиностроения,Лабораторная работа,Сергеев Д.Г.,10-205
504_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,01 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,01 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Системы автоматизированного проектирования,Лабораторная работа,Сергеев Д.Г.,10-206
504_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,02 подгруппа,Системы автоматизированного проектирования,Лабораторная работа,Сергеев Д.Г.,10-206
504_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,Общая группа,Системы автоматизированного проектирования,Лабораторная работа,Сергеев Д.Г.,10-206
504_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,02 подгруппа,Системы автоматизированного проектирования,Лабораторная работа,Сергеев Д.Г.,10-206
