Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
973_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Специальные и альтернативные средства коммуникации,Лекция,Габдулинова К.Г.,14-221
973_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Специальные и альтернативные средства коммуникации,Лекция,Габдулинова К.Г.,14-221
