Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
511_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Экономический анализ,Не указан,Горячих С.П.,16-209
511_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,01 подгруппа,Экономический анализ,Не указан,Горячих С.П.,16-209
511_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,02 подгруппа,Экономический анализ,Не указан,Горячих С.П.,16-209
511_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Экономический анализ,Не указан,Горячих С.П.,16-209
511_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,01 подгруппа,Экономический анализ,Не указан,Горячих С.П.,16-209
511_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,02 подгруппа,Экономический анализ,Не указан,Горячих С.П.,16-209
512_1_08062026_21062026.html,08.06.26,понедельник,08:20-09:50,Общая группа,Цифровые финансовые активы и кибербезопасность,Не указан,Селезнева Е.Ю.,16-220
512_1_08062026_21062026.html,08.06.26,понедельник,08:20-09:50,01 подгруппа,Цифровые финансовые активы и кибербезопасность,Не указан,Селезнева Е.Ю.,16-220
512_1_08062026_21062026.html,08.06.26,понедельник,08:20-09:50,02 подгруппа,Цифровые финансовые активы и кибербезопасность,Не указан,Селезнева Е.Ю.,16-220
512_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,Общая группа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Лекция,Каранина Е.В.,16-322
512_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,01 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Лекция,Каранина Е.В.,16-322
512_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,02 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Лекция,Каранина Е.В.,16-322
512_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,Общая группа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Лекция,Каранина Е.В.,16-322
512_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,01 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Лекция,Каранина Е.В.,16-322
512_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,02 подгруппа,Планирование и прогнозирование в системе обеспечения экономической безопасности,Лекция,Каранина Е.В.,16-322
