Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
509_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,01 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,02 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,03 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,04 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,01 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,02 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,03 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,04 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,Общая группа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,01 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,02 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,03 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
509_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,04 подгруппа,Электрические машины,Не указан,Ишутинов В.В.,6-203
