Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Электрофизические и электрохимические методы обработки материалов,Не указан,Виноградов Д.О.,10-218
503_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,01 подгруппа,Электрофизические и электрохимические методы обработки материалов,Не указан,Виноградов Д.О.,10-218
503_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,02 подгруппа,Электрофизические и электрохимические методы обработки материалов,Не указан,Виноградов Д.О.,10-218
503_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Электрофизические и электрохимические методы обработки материалов,Не указан,Виноградов Д.О.,10-218
503_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,01 подгруппа,Электрофизические и электрохимические методы обработки материалов,Не указан,Виноградов Д.О.,10-218
503_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,02 подгруппа,Электрофизические и электрохимические методы обработки материалов,Не указан,Виноградов Д.О.,10-218
503_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,Общая группа,Технологическая оснастка,Лабораторная работа,Смертин С.А.,10-211
503_1_08062026_21062026.html,08.06.26,понедельник,17:20-18:50,02 подгруппа,Технологическая оснастка,Лабораторная работа,Смертин С.А.,10-211
503_1_08062026_21062026.html,08.06.26,понедельник,18:55-20:25,Общая группа,Технологическая оснастка,Лабораторная работа,Смертин С.А.,10-211
503_1_08062026_21062026.html,08.06.26,понедельник,18:55-20:25,02 подгруппа,Технологическая оснастка,Лабораторная работа,Смертин С.А.,10-211
