Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
507_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,Общая группа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
507_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,02 подгруппа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
507_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,Общая группа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
507_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,02 подгруппа,Релейная защита и автоматика в системах электроснабжения,Лабораторная работа,Новоселова О.А.,8-509
508_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,Качество электрической энергии и надежность,Не указан,Холманских В.М.,6-202
508_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,01 подгруппа,Качество электрической энергии и надежность,Не указан,Холманских В.М.,6-202
508_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,02 подгруппа,Качество электрической энергии и надежность,Не указан,Холманских В.М.,6-202
508_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,Общая группа,Качество электрической энергии и надежность,Не указан,Холманских В.М.,6-202
508_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,01 подгруппа,Качество электрической энергии и надежность,Не указан,Холманских В.М.,6-202
508_1_08062026_21062026.html,08.06.26,понедельник,15:45-17:15,02 подгруппа,Качество электрической энергии и надежность,Не указан,Холманских В.М.,6-202
