Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
913_1_08062026_21062026.html,08.06.26,понедельник,10:00-11:30,Общая группа,Педагогика физической культуры и спорта,Лекция,Подковырин В.Д.,19-260
913_1_08062026_21062026.html,08.06.26,понедельник,11:45-13:15,Общая группа,Теория и методика физической культуры и спорта,Практическое занятие,Подковырин В.Д.,19-260
913_1_08062026_21062026.html,08.06.26,понедельник,14:00-15:30,Общая группа,"Теория и методика обучения базовым видам физической культуры: туризм , , Туризм",Лекция,Боброва И.Н.,19-258
