Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-4712-71-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Основы проектной и компьютерной графики Зачет,Не указан,Бурдин Н.П.,17-351
сессия_ПОДб-4712-71-00_1.pdf,25.06.26,четверг,11:45-13:15,Общая группа,Основы проектной и компьютерной графики Зачет,Не указан,Бурдин Н.П.,17-351
сессия_ПОДб-4712-71-00_1.pdf,25.06.26,четверг,14:00-15:30,Общая группа,Художественная обработка материалов Зачет,Не указан,Крысова В.А.,17-351
сессия_ПОДб-4712-71-00_1.pdf,25.06.26,четверг,15:45-17:15,Общая группа,Художественная обработка материалов Зачет,Не указан,Крысова В.А.,17-351
сессия_ПОДб-4712-71-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Основы декоративно-прикладного искусства с практикумом Консультация,Не указан,Кривошеина Н.В.,4-703
сессия_ПОДб-4712-71-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Основы декоративно-прикладного искусства с практикумом Экзамен,Не указан,Кривошеина Н.В.,4-703
сессия_ПОДб-4712-71-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Основы декоративно-прикладного искусства с практикумом Экзамен,Не указан,Кривошеина Н.В.,4-703
сессия_ПОДб-4712-71-00_1.pdf,29.06.26,понедельник,10:00-11:30,Общая группа,Методика организации внеурочной деятельности в области художественно- технологического образования Консультация,Не указан,Морилова Л.В.,17-267
сессия_ПОДб-4712-71-00_1.pdf,30.06.26,вторник,10:00-11:30,Общая группа,Методика организации внеурочной деятельности в области художественно- технологического образования Экзамен,Не указан,Морилова Л.В.,17-267
сессия_ПОДб-4712-71-00_1.pdf,30.06.26,вторник,11:45-13:15,Общая группа,Методика организации внеурочной деятельности в области художественно- технологического образования Экзамен,Не указан,Морилова Л.В.,17-267
сессия_ПОДб-4712-71-00_1.pdf,02.07.26,четверг,10:00-11:30,Общая группа,Методы исследовательской и проектной деятельности Консультация,Не указан,Морилова Л.В.,17-267
сессия_ПОДб-4712-71-00_1.pdf,03.07.26,пятница,10:00-11:30,Общая группа,Методы исследовательской и проектной деятельности Экзамен,Не указан,Морилова Л.В.,17-267
сессия_ПОДб-4712-71-00_1.pdf,03.07.26,пятница,11:45-13:15,Общая группа,Методы исследовательской и проектной деятельности Экзамен,Не указан,Морилова Л.В.,17-267
