Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
508_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Электроснабжение,Лекция,Втюрин А.В.,6-210
508_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Электроснабжение,Лекция,Втюрин А.В.,6-210
508_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Электроснабжение,Лекция,Втюрин А.В.,6-210
508_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,03 подгруппа,Электроснабжение,Лекция,Втюрин А.В.,6-210
508_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,04 подгруппа,Электроснабжение,Лекция,Втюрин А.В.,6-210
508_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Электроснабжение,Практическое занятие,Втюрин А.В.,6-210
508_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,Электроснабжение,Практическое занятие,Втюрин А.В.,6-210
508_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Электроснабжение,Практическое занятие,Втюрин А.В.,6-210
508_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,03 подгруппа,Электроснабжение,Практическое занятие,Втюрин А.В.,6-210
508_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,04 подгруппа,Электроснабжение,Практическое занятие,Втюрин А.В.,6-210
508_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Техника высоких напряжений,Лабораторная работа,Калинина Е.А.,8-412
508_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Техника высоких напряжений,Лабораторная работа,Калинина Е.А.,8-412
508_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Техника высоких напряжений,Лабораторная работа,Калинина Е.А.,8-412
508_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,01 подгруппа,Техника высоких напряжений,Лабораторная работа,Калинина Е.А.,8-412
