Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
517_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Программирование,Лабораторная работа,Коротких Д.А.,2-201
517_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Программирование,Лабораторная работа,Коротких Д.А.,2-201
517_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Программирование,Лабораторная работа,Коротких Д.А.,2-201
517_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Программирование,Лабораторная работа,Коротких Д.А.,2-201
517_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Введение в аппаратное обеспечение систем искусственного интеллекта,Практическое занятие,Чистяков Г.А.,2-201
517_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Введение в аппаратное обеспечение систем искусственного интеллекта,Практическое занятие,Чистяков Г.А.,2-201
517_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Введение в аппаратное обеспечение систем искусственного интеллекта,Практическое занятие,Чистяков Г.А.,2-201
517_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,03 подгруппа,Введение в аппаратное обеспечение систем искусственного интеллекта,Практическое занятие,Чистяков Г.А.,2-201
974_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Промпт-инжиниринг,Лабораторная работа,Долженкова М.Л.,2-308
974_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Промпт-инжиниринг,Лабораторная работа,Долженкова М.Л.,2-308
974_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Промпт-инжиниринг,Лабораторная работа,Долженкова М.Л.,2-308
974_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,Промпт-инжиниринг,Лабораторная работа,Долженкова М.Л.,2-308
