Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
502_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Теория механизмов и машин,Лабораторная работа,Толстобров А.К.,1-436
502_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,Теория механизмов и машин,Лабораторная работа,Толстобров А.К.,1-436
502_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Теория механизмов и машин,Лабораторная работа,Толстобров А.К.,1-436
502_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,01 подгруппа,Теория механизмов и машин,Лабораторная работа,Толстобров А.К.,1-436
504_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,02 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
504_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,01 подгруппа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
504_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
504_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
504_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
504_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
504_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
504_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,Системы автоматизированного проектирования,Лабораторная работа,Маринин Е.А.,10-206
