Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
472_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту,Практическое занятие,Калабин О.В.,13-510
472_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту,Практическое занятие,Калабин О.В.,13-510
472_1_25052026_07062026.html,05.06.26,пятница,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту,Практическое занятие,Калабин О.В.,13-510
472_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту,Не указан,Калабин О.В.,13-510
472_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту,Не указан,Калабин О.В.,13-510
472_1_25052026_07062026.html,05.06.26,пятница,17:20-18:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту,Не указан,Калабин О.В.,13-510
516_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,Общая группа,Теория государства и права,Практическое занятие,Бакшаев М.В.,13-609
516_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,01 подгруппа,Теория государства и права,Практическое занятие,Бакшаев М.В.,13-609
516_1_25052026_07062026.html,05.06.26,пятница,08:20-09:50,02 подгруппа,Теория государства и права,Практическое занятие,Бакшаев М.В.,13-609
516_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,Общая группа,Теория государства и права,Практическое занятие,Бакшаев М.В.,13-609
516_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,01 подгруппа,Теория государства и права,Практическое занятие,Бакшаев М.В.,13-609
516_1_25052026_07062026.html,05.06.26,пятница,10:00-11:30,02 подгруппа,Теория государства и права,Практическое занятие,Бакшаев М.В.,13-609
516_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,Общая группа,История государства и права России,Практическое занятие,Зырянова А.В.,13-610
516_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,01 подгруппа,История государства и права России,Практическое занятие,Зырянова А.В.,13-610
516_1_25052026_07062026.html,05.06.26,пятница,11:45-13:15,02 подгруппа,История государства и права России,Практическое занятие,Зырянова А.В.,13-610
516_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,Общая группа,История государства и права России,Практическое занятие,Зырянова А.В.,13-610
516_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,01 подгруппа,История государства и права России,Практическое занятие,Зырянова А.В.,13-610
516_1_25052026_07062026.html,05.06.26,пятница,14:00-15:30,02 подгруппа,История государства и права России,Практическое занятие,Зырянова А.В.,13-610
